(0.188892, 0.781051)
(0.188894, 0.60652)
(0.188909, 0.494487)
(0.188915, 0.274301)
(0.188927, 0.831073)
(0.188936, 0.295082)
(0.188939, 0.446669)
(0.18895, 0.822027)
(0.188966, 0.895357)
(0.188976, 0.707384)
(0.188985, 0.43259)
(0.188989, 0.954069)
(0.188991, 0.0911002)
(0.188993, 0.0726169)
(0.189, 0.368721)
(0.18901, 0.53257)
(0.189019, 0.289994)
(0.189022, 0.245071)
(0.189031, 0.287141)
(0.189032, 0.231212)
(0.189054, 0.143029)
(0.189066, 0.242076)
(0.189069, 0.99035)
(0.189073, 0.229039)
(0.189074, 0.830946)
(0.18908, 0.36781)
(0.189081, 0.531532)
(0.189082, 0.464627)
(0.189085, 0.996484)
(0.189096, 0.844916)
(0.189097, 0.925419)
(0.189101, 0.888234)
(0.189107, 0.596354)
(0.189107, 0.648506)
(0.18911, 0.795017)
(0.189117, 0.0510113)
(0.189119, 0.508226)
(0.189123, 0.683487)
(0.189138, 0.37116)
(0.189157, 0.233228)
(0.189157, 0.0283274)
(0.189173, 0.574512)
(0.189174, 0.111401)
(0.189184, 0.119395)
(0.189187, 0.447342)
(0.189193, 0.0737976)
(0.189201, 0.408267)
(0.189204, 0.0461994)
(0.189207, 0.458956)
(0.189216, 0.667198)
(0.18922, 0.220208)
(0.189221, 0.436684)
(0.189243, 0.933037)
(0.18925, 0.403698)
(0.189252, 0.913612)
(0.189261, 0.231472)
(0.189269, 0.0556612)
(0.189276, 0.516953)
(0.189288, 0.14611)
(0.18929, 0.979407)
(0.189296, 0.567746)
(0.189311, 0.102823)
(0.189326, 0.546494)
(0.189333, 0.499447)
(0.189342, 0.0269517)
(0.189354, 0.367437)
(0.189362, 0.511081)
(0.189362, 0.818463)
(0.189381, 0.730148)
(0.189389, 0.715648)
(0.189391, 0.131973)
(0.189392, 0.11021)
(0.189408, 0.765751)
(0.189427, 0.479918)
(0.189432, 0.0106509)
(0.189438, 0.537218)
(0.189443, 0.184524)
(0.189455, 0.815273)
(0.189458, 0.40081)
(0.189498, 0.979353)
(0.189499, 0.68785)
(0.189524, 0.98383)
(0.189525, 0.787585)
(0.189541, 0.0308992)
(0.189548, 0.286011)
(0.189552, 0.512353)
(0.189553, 0.766137)
(0.18956, 0.0360769)
(0.189562, 0.0789034)
(0.189563, 0.205376)
(0.189565, 0.512536)
(0.189595, 0.829408)
(0.189596, 0.221938)
(0.189596, 0.308495)
(0.189604, 0.0679598)
(0.189604, 0.501304)
(0.189614, 0.0263048)
(0.189619, 0.670087)
(0.189619, 0.394641)
(0.189625, 0.127205)
(0.189625, 0.892402)
(0.189631, 0.959007)
(0.189636, 0.266267)
(0.189655, 0.466806)
(0.189659, 0.744103)
(0.189664, 0.763155)
(0.189665, 0.704866)
(0.189667, 0.745106)
(0.189668, 0.530213)
(0.189671, 0.573525)
(0.189688, 0.697912)
(0.189689, 0.50128)
(0.189739, 0.552209)
(0.189742, 0.681057)
(0.189759, 0.751554)
(0.189767, 0.27957)
(0.18977, 0.556893)
(0.189792, 0.00954644)
(0.189792, 0.909862)
(0.189797, 0.978944)
(0.189797, 0.91904)
(0.189804, 0.504512)
(0.189806, 0.623683)
(0.189817, 0.601187)
(0.189847, 0.118227)
(0.189847, 0.694744)
(0.189865, 0.47859)
(0.189871, 0.94562)
(0.189889, 0.796007)
(0.189894, 0.272152)
(0.189895, 0.18417)
(0.189896, 0.406975)
(0.189896, 0.513152)
(0.189898, 0.190354)
(0.1899, 0.758337)
(0.1899, 0.0316433)
(0.189902, 0.350748)
(0.189912, 0.98309)
(0.189917, 0.507613)
(0.189921, 0.563856)
(0.189932, 0.616603)
(0.189948, 0.973273)
(0.189965, 0.407467)
(0.189974, 0.671884)
(0.189975, 0.481322)
(0.189987, 0.853775)
(0.190002, 0.0616782)
(0.19002, 0.149109)
(0.190035, 0.651391)
(0.190037, 0.697425)
(0.190043, 0.65004)
(0.19005, 0.259464)
(0.190053, 0.542861)
(0.190055, 0.0241847)
(0.190057, 0.951039)
(0.190061, 0.836841)
(0.190067, 0.558054)
(0.190077, 0.42134)
(0.190087, 0.672069)
(0.190087, 0.467546)
(0.190094, 0.848653)
(0.19011, 0.814929)
(0.190118, 0.449975)
(0.19012, 0.392473)
(0.190123, 0.960695)
(0.190124, 0.132085)
(0.190127, 0.301821)
(0.190134, 0.763454)
(0.190134, 0.799831)
(0.190152, 0.0876854)
(0.190175, 0.890343)
(0.190181, 0.243584)
(0.190194, 0.676664)
(0.190197, 0.378209)
(0.190202, 0.636864)
(0.190211, 0.773317)
(0.190216, 0.415343)
(0.190218, 0.515251)
(0.190222, 0.598277)
(0.190223, 0.512696)
(0.190241, 0.289619)
(0.190249, 0.299712)
(0.19025, 0.106264)
(0.190254, 0.197348)
(0.190256, 0.201535)
(0.190262, 0.158295)
(0.190271, 0.498044)
(0.190273, 0.454425)
(0.190278, 0.154555)
(0.190283, 0.910766)
(0.190291, 0.742713)
(0.190292, 0.316874)
(0.190304, 0.73735)
(0.190311, 0.889483)
(0.190315, 0.940659)
(0.190326, 0.979475)
(0.190341, 0.206426)
(0.190347, 0.590578)
(0.190352, 0.180546)
(0.190363, 0.691605)
(0.190381, 0.412114)
(0.190381, 0.99809)
(0.190387, 0.315248)
(0.190391, 0.789866)
(0.190396, 0.784717)
(0.190396, 0.229194)
(0.190403, 0.684568)
(0.190427, 0.865111)
(0.190433, 0.59802)
(0.190439, 0.888177)
(0.190447, 0.816164)
(0.190449, 0.378651)
(0.190468, 0.930201)
(0.190468, 0.683078)
(0.190468, 0.337992)
(0.19047, 0.681215)
(0.190473, 0.130229)
(0.190473, 0.0354849)
(0.190497, 0.191457)
(0.190502, 0.642238)
(0.19051, 0.681568)
(0.190532, 0.672289)
(0.190541, 0.909054)
(0.190559, 0.596288)
(0.190562, 0.985582)
(0.190565, 0.523042)
(0.190573, 0.912585)
(0.190579, 0.493675)
(0.190589, 0.115463)
(0.19061, 0.0253641)
(0.190615, 0.604877)
(0.190617, 0.560976)
(0.190625, 0.899111)
(0.190648, 0.778765)
(0.19065, 0.658112)
(0.190653, 0.693396)
(0.190665, 0.428346)
(0.190669, 0.794897)
(0.190672, 0.502245)
(0.190679, 0.0864757)
(0.190679, 0.712866)
(0.190705, 0.219313)
(0.190713, 0.432884)
(0.190714, 0.414108)
(0.190719, 0.272597)
(0.190721, 0.194405)
(0.190724, 0.929241)
(0.190731, 0.117659)
(0.190738, 0.592849)
(0.190743, 0.867556)
(0.190755, 0.783991)
(0.190766, 0.439473)
(0.190767, 0.803058)
(0.190776, 0.560747)
(0.190779, 0.543417)
(0.190791, 0.866612)
(0.190806, 0.520716)
(0.190833, 0.829846)
(0.19084, 0.840798)
(0.190846, 0.0785168)
(0.190872, 0.717286)
(0.190877, 0.0461691)
(0.190894, 0.86421)
(0.190895, 0.193725)
(0.190896, 0.636009)
(0.190901, 0.0380477)
(0.190901, 0.920124)
(0.190913, 0.522747)
(0.190916, 0.28824)
(0.19092, 0.0273234)
(0.190921, 0.602072)
(0.190939, 0.092459)
(0.19094, 0.704199)
(0.190948, 0.346846)
(0.190956, 0.765529)
(0.190964, 0.768321)
(0.190965, 0.813444)
(0.190972, 0.641169)
(0.190976, 0.427843)
(0.190993, 0.0457597)
(0.190999, 0.583212)
(0.191022, 0.638766)
(0.191023, 0.635282)
(0.191033, 0.304275)
(0.191046, 0.639183)
(0.191047, 0.616772)
(0.191053, 0.635107)
(0.191071, 0.831787)
(0.19108, 0.458553)
(0.19108, 0.729835)
(0.191094, 0.644363)
(0.191105, 0.0193865)
(0.191128, 0.21089)
(0.19113, 0.11082)
(0.191135, 0.685954)
(0.191151, 0.607568)
(0.191167, 0.916333)
(0.191179, 0.916925)
(0.191179, 0.067541)
(0.19118, 0.620619)
(0.191183, 0.610887)
(0.191184, 0.182759)
(0.191189, 0.36669)
(0.191204, 0.614495)
(0.191205, 0.0646709)
(0.191214, 0.647054)
(0.191215, 0.161979)
(0.191224, 0.563204)
(0.191225, 0.878946)
(0.191233, 0.82161)
(0.191234, 0.865856)
(0.191235, 0.647936)
(0.191241, 0.78335)
(0.191251, 0.647457)
(0.191257, 0.212966)
(0.191258, 0.812827)
(0.19126, 0.107203)
(0.191272, 0.55525)
(0.191305, 0.940655)
(0.191311, 0.831055)
(0.191328, 0.705608)
(0.191342, 0.52667)
(0.191347, 0.215827)
(0.191351, 0.363204)
(0.19136, 0.846274)
(0.191367, 0.50535)
(0.191368, 0.634394)
(0.19138, 0.672498)
(0.191394, 0.456635)
(0.191394, 0.100359)
(0.191396, 0.389221)
(0.191396, 0.611578)
(0.191402, 0.640446)
(0.191415, 0.231863)
(0.191416, 0.0976931)
(0.191417, 0.748763)
(0.191418, 0.384167)
(0.191424, 0.393512)
(0.191424, 0.48418)
(0.191438, 0.884132)
(0.191446, 0.0822614)
(0.191446, 0.28223)
(0.191454, 0.00983617)
(0.191454, 0.605571)
(0.191463, 0.41707)
(0.191475, 0.0730373)
(0.191478, 0.616085)
(0.191486, 0.425973)
(0.191495, 0.45108)
(0.19151, 0.47051)
(0.191524, 0.804288)
(0.191529, 0.512953)
(0.19153, 0.887013)
(0.191532, 0.748881)
(0.191542, 0.87885)
(0.191542, 0.914828)
(0.191543, 0.119441)
(0.191545, 0.126033)
(0.191547, 0.192333)
(0.191555, 0.00173995)
(0.191568, 0.176718)
(0.191579, 0.746532)
(0.191618, 0.75978)
(0.191618, 0.870025)
(0.19163, 0.688824)
(0.191631, 0.657168)
(0.191634, 0.0343093)
(0.191676, 0.838874)
(0.191676, 0.998632)
(0.191686, 0.156546)
(0.191693, 0.820308)
(0.191701, 0.16383)
(0.19171, 0.361415)
(0.191722, 0.675222)
(0.191729, 0.562059)
(0.191759, 0.818147)
(0.191763, 0.849492)
(0.191765, 0.235547)
(0.191766, 0.320688)
(0.191772, 0.42145)
(0.191776, 0.852277)
(0.191776, 0.470832)
(0.191778, 0.975542)
(0.191778, 0.121244)
(0.191779, 0.142708)
(0.19179, 0.924195)
(0.191825, 0.639773)
(0.19184, 0.024442)
(0.191845, 0.207485)
(0.191851, 0.886188)
(0.191852, 0.623534)
(0.191853, 0.517174)
(0.191862, 0.272273)
(0.191866, 0.865061)
(0.191868, 0.584721)
(0.19187, 0.400255)
(0.191876, 0.894479)
(0.191883, 0.673985)
(0.191894, 0.925631)
(0.191901, 0.303323)
(0.191902, 0.942947)
(0.191916, 0.0811918)
(0.191917, 0.48252)
(0.191918, 0.647412)
(0.191937, 0.509937)
(0.191943, 0.287195)
(0.191951, 0.0287567)
(0.19197, 0.797871)
(0.191974, 0.442717)
(0.191976, 0.866965)
(0.191976, 0.931768)
(0.191979, 0.156753)
(0.191986, 0.90251)
(0.191989, 0.402121)
(0.192, 0.439156)
(0.192007, 0.103995)
(0.192022, 0.273201)
(0.192038, 0.345468)
(0.192046, 0.933002)
(0.192048, 0.759863)
(0.192084, 0.380891)
(0.192087, 0.469514)
(0.192104, 0.153972)
(0.192107, 0.00735606)
(0.192108, 0.523424)
(0.192117, 0.38654)
(0.192128, 0.710446)
(0.192131, 0.556849)
(0.192135, 0.95708)
(0.19216, 0.507863)
(0.19217, 0.0885205)
(0.192184, 0.137955)
(0.192223, 0.425193)
(0.19224, 0.507586)
(0.192242, 0.722966)
(0.192268, 0.0470633)
(0.192295, 0.408703)
(0.192295, 0.463285)
(0.192302, 0.611533)
(0.192302, 0.176941)
(0.192307, 0.853981)
(0.19233, 0.484624)
(0.192332, 0.993898)
(0.192349, 0.648458)
(0.192357, 0.645138)
(0.192371, 0.864697)
(0.192372, 0.8104)
(0.192381, 0.460371)
(0.192382, 0.847897)
(0.192384, 0.549953)
(0.192392, 0.169009)
(0.192393, 0.474444)
(0.192394, 0.0540032)
(0.192404, 0.0678467)
(0.192412, 0.135756)
(0.192413, 0.26758)
(0.192418, 0.571819)
(0.192418, 0.6206)
(0.192421, 0.839298)
(0.192443, 0.378472)
(0.192444, 0.790707)
(0.192448, 0.117296)
(0.192476, 0.769664)
(0.192486, 0.827287)
(0.192489, 0.465814)
(0.192492, 0.913814)
(0.192492, 0.081321)
(0.192492, 0.343278)
(0.192492, 0.0420923)
(0.192506, 0.139401)
(0.192522, 0.951884)
(0.192522, 0.633209)
(0.192534, 0.277226)
(0.192544, 0.00455803)
(0.192545, 0.531127)
(0.192548, 0.871344)
(0.192553, 0.579989)
(0.192566, 0.126719)
(0.192587, 0.763946)
(0.192588, 0.567752)
(0.192592, 0.982339)
(0.192603, 0.952328)
(0.192605, 0.822511)
(0.192617, 0.475734)
(0.192637, 0.906037)
(0.192639, 0.128059)
(0.19264, 0.386158)
(0.192651, 0.135291)
(0.192655, 0.737801)
(0.192664, 0.308487)
(0.192679, 0.570146)
(0.192689, 0.523719)
(0.19269, 0.169526)
(0.192704, 0.436472)
(0.192705, 0.164625)
(0.192715, 0.624583)
(0.19272, 0.560055)
(0.192726, 0.9581)
(0.192728, 0.377832)
(0.192743, 0.552015)
(0.192773, 0.828493)
(0.192782, 0.315294)
(0.192783, 0.859784)
(0.192809, 0.416197)
(0.192811, 0.842318)
(0.192812, 0.905728)
(0.192816, 0.878628)
(0.192819, 0.431365)
(0.192827, 0.776781)
(0.192832, 0.800245)
(0.192836, 0.467052)
(0.192845, 0.572844)
(0.192847, 0.760215)
(0.192851, 0.307271)
(0.192861, 0.880729)
(0.192885, 0.213715)
(0.192886, 0.0787133)
(0.192892, 0.257116)
(0.192908, 0.314647)
(0.19291, 0.170567)
(0.192918, 0.12263)
(0.19292, 0.433967)
(0.192928, 0.646227)
(0.192932, 0.54499)
(0.192934, 0.524525)
(0.192934, 0.789146)
(0.192939, 0.338339)
(0.192946, 0.495614)
(0.192952, 0.124419)
(0.192962, 0.926372)
(0.192975, 0.169173)
(0.192978, 0.0246165)
(0.192991, 0.12702)
(0.193004, 0.541447)
(0.193036, 0.75617)
(0.193041, 0.41909)
(0.193054, 0.0221891)
(0.193066, 0.0695224)
(0.193095, 0.498366)
(0.193104, 0.142268)
(0.19311, 0.0555695)
(0.193111, 0.279629)
(0.193113, 0.796662)
(0.193114, 0.729753)
(0.193115, 0.857332)
(0.193121, 0.130954)
(0.193124, 0.326199)
(0.193127, 0.290512)
(0.193131, 0.518996)
(0.193131, 0.178214)
(0.193147, 0.323568)
(0.193149, 0.11239)
(0.193152, 0.0717269)
(0.19316, 0.279317)
(0.193187, 0.0817199)
(0.193187, 0.505285)
(0.19319, 0.543959)
(0.193204, 0.80922)
(0.193214, 0.262731)
(0.19322, 0.95757)
(0.193222, 0.61149)
(0.193222, 0.500725)
(0.193251, 0.906941)
(0.193264, 0.240895)
(0.193266, 0.550633)
(0.193275, 0.686781)
(0.193279, 0.863119)
(0.193282, 0.57362)
(0.193303, 0.291919)
(0.193303, 0.932946)
(0.19331, 0.516983)
(0.193315, 0.880585)
(0.193316, 0.441956)
(0.193326, 0.0698354)
(0.193327, 0.802008)
(0.193343, 0.267251)
(0.193363, 0.980049)
(0.193381, 0.40743)
(0.193392, 0.833204)
(0.193404, 0.942676)
(0.193408, 0.261482)
(0.193413, 0.725773)
(0.193416, 0.658526)
(0.193418, 0.7581)
(0.193421, 0.516126)
(0.193422, 0.389617)
(0.193423, 0.269591)
(0.193434, 0.401836)
(0.193468, 0.509301)
(0.19347, 0.148509)
(0.193471, 0.565421)
(0.193484, 0.43679)
(0.193487, 0.523207)
(0.193489, 0.653369)
(0.193509, 0.677774)
(0.193517, 0.402582)
(0.193541, 0.5278)
(0.193547, 0.254968)
(0.193559, 0.531857)
(0.193559, 0.111861)
(0.193561, 0.853846)
(0.193563, 0.852414)
(0.193565, 0.253734)
(0.193576, 0.775631)
(0.193576, 0.00959274)
(0.193577, 0.401313)
(0.193577, 0.569114)
(0.193578, 0.49484)
(0.193578, 0.834752)
(0.193578, 0.307662)
(0.19358, 0.9071)
(0.1936, 0.774391)
(0.193603, 0.921755)
(0.193607, 0.146207)
(0.193611, 0.160235)
(0.193619, 0.588855)
(0.19362, 0.765033)
(0.193628, 0.53225)
(0.193635, 0.271251)
(0.193644, 0.306386)
(0.193646, 0.77043)
(0.193661, 0.512484)
(0.193664, 0.929191)
(0.193664, 0.534734)
(0.193667, 0.356129)
(0.193682, 0.867739)
(0.193685, 0.812573)
(0.193693, 0.41801)
(0.193712, 0.735265)
(0.193718, 0.88436)
(0.193723, 0.723569)
(0.193735, 0.577915)
(0.193737, 0.729503)
(0.193739, 0.311883)
(0.19375, 0.0054659)
(0.193764, 0.144505)
(0.193765, 0.363502)
(0.193773, 0.260024)
(0.193798, 0.724957)
(0.1938, 0.756106)
(0.193809, 0.887025)
(0.19381, 0.848579)
(0.193812, 0.522761)
(0.19382, 0.525855)
(0.193824, 0.483504)
(0.193826, 0.884641)
(0.193865, 0.787197)
(0.193868, 0.804619)
(0.193903, 0.681506)
(0.19391, 0.163979)
(0.193925, 0.21167)
(0.193942, 0.114137)
(0.193951, 0.395429)
(0.193961, 0.567847)
(0.193965, 0.481869)
(0.193973, 0.59831)
(0.194001, 0.800846)
(0.194001, 0.957119)
(0.194002, 0.958281)
(0.194004, 0.783529)
(0.194006, 0.800089)
(0.194019, 0.27127)
(0.194042, 0.779058)
(0.194043, 0.804285)
(0.194047, 0.272119)
(0.19405, 0.660559)
(0.194052, 0.0616293)
(0.194052, 0.220035)
(0.194055, 0.709742)
(0.194056, 0.810401)
(0.194069, 0.96065)
(0.194071, 0.940346)
(0.194071, 0.726273)
(0.194088, 0.355308)
(0.19409, 0.521816)
(0.194091, 0.118639)
(0.194098, 0.494828)
(0.194098, 0.822868)
(0.194101, 0.702099)
(0.194113, 0.485888)
(0.194116, 0.544549)
(0.194125, 0.553753)
(0.194125, 0.874694)
(0.194136, 0.0113778)
(0.194139, 0.770205)
(0.194139, 0.884665)
(0.19414, 0.360964)
(0.19414, 0.771649)
(0.194151, 0.475776)
(0.194154, 0.0820959)
(0.194155, 0.362198)
(0.194176, 0.995193)
(0.194182, 0.294331)
(0.194197, 0.887727)
(0.1942, 0.133452)
(0.194246, 0.55762)
(0.194258, 0.755506)
(0.19426, 0.907597)
(0.194262, 0.358045)
(0.194269, 0.814187)
(0.194278, 0.164898)
(0.194289, 0.858082)
(0.194292, 0.135063)
(0.194293, 0.763986)
(0.1943, 0.852734)
(0.194319, 0.212992)
(0.194323, 0.205311)
(0.194327, 0.951033)
(0.194332, 0.878367)
(0.194332, 0.00548756)
(0.194335, 0.251234)
(0.194337, 0.364587)
(0.194364, 0.778284)
(0.194369, 0.833957)
(0.194376, 0.643579)
(0.194381, 0.184808)
(0.194393, 0.00176814)
(0.194403, 0.951909)
(0.194409, 0.0407433)
(0.194414, 0.781884)
(0.194417, 0.783653)
(0.194425, 0.123815)
(0.194425, 0.147251)
(0.194433, 0.597631)
(0.194436, 0.82426)
(0.194449, 0.575901)
(0.194462, 0.653227)
(0.194465, 0.806099)
(0.194477, 0.65007)
(0.19448, 0.883187)
(0.194483, 0.532284)
(0.194484, 0.0954696)
(0.194509, 0.968467)
(0.194515, 0.485336)
(0.19452, 0.53806)
(0.194536, 0.321903)
(0.194538, 0.272735)
(0.19454, 0.367217)
(0.194545, 0.871824)
(0.194552, 0.678961)
(0.194555, 0.990109)
(0.194556, 0.615964)
(0.194558, 0.493641)
(0.194571, 0.360535)
(0.19458, 0.704878)
(0.194589, 0.120316)
(0.19459, 0.806147)
(0.194596, 0.56002)
(0.194601, 0.425794)
(0.194603, 0.676691)
(0.194603, 0.679553)
(0.194605, 0.79033)
(0.194606, 0.00244405)
(0.194609, 0.873421)
(0.194645, 0.482912)
(0.194647, 0.451557)
(0.194655, 0.428057)
(0.194689, 0.813032)
(0.194707, 0.860476)
(0.194713, 0.401758)
(0.194716, 0.0353104)
(0.19474, 0.404162)
(0.194743, 0.169184)
(0.194765, 0.478391)
(0.194772, 0.57646)
(0.19478, 0.618527)
(0.194783, 0.573007)
(0.194787, 0.511584)
(0.194789, 0.569574)
(0.194803, 0.106591)
(0.194809, 0.417452)
(0.194812, 0.592686)
(0.194813, 0.587267)
(0.194822, 0.821027)
(0.194841, 0.753385)
(0.194852, 0.792596)
(0.194876, 0.911415)
(0.194885, 0.413879)
(0.194889, 0.2719)
(0.194905, 0.199344)
(0.194912, 0.481089)
(0.194919, 0.205265)
(0.194929, 0.849802)
(0.194932, 0.976268)
(0.194934, 0.663316)
(0.194938, 0.808007)
(0.194941, 0.0751654)
(0.194944, 0.959663)
(0.19495, 0.604209)
(0.194956, 0.559357)
(0.194963, 0.334527)
(0.194985, 0.684869)
(0.194988, 0.313831)
(0.194996, 0.71557)
(0.195001, 0.861497)
(0.195007, 0.692734)
(0.19501, 0.570447)
(0.195019, 0.0511106)
(0.19502, 0.462611)
(0.195025, 0.35061)
(0.195026, 0.000676341)
(0.195042, 0.7576)
(0.195044, 0.10663)
(0.195056, 0.693325)
(0.195063, 0.778126)
(0.195068, 0.826179)
(0.195069, 0.538177)
(0.195075, 0.820985)
(0.195075, 0.913303)
(0.195082, 0.487081)
(0.195086, 0.500524)
(0.195088, 0.269357)
(0.195094, 0.325459)
(0.195095, 0.859835)
(0.1951, 0.287506)
(0.195102, 0.863262)
(0.195113, 0.740311)
(0.195119, 0.259149)
(0.19513, 0.0489983)
(0.195146, 0.645342)
(0.195174, 0.81337)
(0.195185, 0.703998)
(0.195197, 0.541875)
(0.195201, 0.377803)
(0.195204, 0.566151)
(0.195206, 0.460772)
(0.19521, 0.870718)
(0.195219, 0.467051)
(0.195235, 0.684996)
(0.195244, 0.669342)
(0.195247, 0.775453)
(0.195255, 0.859885)
(0.19526, 0.801975)
(0.195284, 0.294998)
(0.195286, 0.575066)
(0.19529, 0.912911)
(0.195301, 0.722951)
(0.19531, 0.763553)
(0.195311, 0.858449)
(0.195328, 0.980309)
(0.195328, 0.236334)
(0.195332, 0.0595685)
(0.195332, 0.011604)
(0.195338, 0.0320417)
(0.195339, 0.682134)
(0.195344, 0.150403)
(0.195367, 0.449664)
(0.195371, 0.61811)
(0.195379, 0.865145)
(0.195381, 0.290942)
(0.195382, 0.973751)
(0.195426, 0.701769)
(0.195428, 0.329359)
(0.195472, 0.00438303)
(0.195478, 0.459394)
(0.19548, 0.964764)
(0.195484, 0.609531)
(0.195485, 0.388277)
(0.195488, 0.472161)
(0.195502, 0.859538)
(0.19551, 0.477641)
(0.195526, 0.176758)
(0.195556, 0.120857)
(0.195575, 0.551049)
(0.195583, 0.35417)
(0.195602, 0.876054)
(0.195602, 0.725311)
(0.195609, 0.18573)
(0.195617, 0.839992)
(0.195626, 0.626175)
(0.195638, 0.765873)
(0.195638, 0.64897)
(0.195648, 0.959813)
(0.19565, 0.748321)
(0.195665, 0.668377)
(0.195682, 0.898186)
(0.195698, 0.26918)
(0.195708, 0.672036)
(0.195716, 0.559238)
(0.195722, 0.952822)
(0.195737, 0.228627)
(0.19574, 0.746598)
(0.195741, 0.194646)
(0.195742, 0.17454)
(0.195748, 0.787579)
(0.195755, 0.351281)
(0.195758, 0.305984)
(0.195771, 0.597587)
(0.195782, 0.456807)
(0.19579, 0.39989)
(0.195792, 0.788166)
(0.195806, 0.696502)
(0.195817, 0.487267)
(0.195834, 0.845616)
(0.195837, 0.442727)
(0.195842, 0.560624)
(0.195852, 0.299411)
(0.195857, 0.335155)
(0.195904, 0.535714)
(0.195909, 0.211783)
(0.19591, 0.362969)
(0.195917, 0.654661)
(0.195922, 0.267785)
(0.195934, 0.0827646)
(0.195942, 0.223647)
(0.195949, 0.696395)
(0.195952, 0.878649)
(0.19596, 0.165538)
(0.195973, 0.208071)
(0.195973, 0.439376)
(0.196, 0.467454)
(0.196007, 0.773083)
(0.196007, 0.160882)
(0.196009, 0.591905)
(0.19601, 0.383376)
(0.196038, 0.77557)
(0.196042, 0.46913)
(0.196061, 0.0703923)
(0.196062, 0.513993)
(0.196067, 0.968607)
(0.196067, 0.0820021)
(0.196067, 0.94364)
(0.196071, 0.0239664)
(0.196072, 0.370047)
(0.196076, 0.292677)
(0.196081, 0.353107)
(0.196086, 0.63057)
(0.196087, 0.368298)
(0.196091, 0.938857)
(0.196103, 0.806253)
(0.19611, 0.71709)
(0.196111, 0.273297)
(0.19612, 0.147475)
(0.196125, 0.752572)
(0.196151, 0.967531)
(0.196154, 0.535269)
(0.196156, 0.261778)
(0.196188, 0.238173)
(0.196189, 0.580223)
(0.196202, 0.822484)
(0.19621, 0.897829)
(0.196214, 0.938219)
(0.196222, 0.131748)
(0.196224, 0.883275)
(0.196225, 0.265061)
(0.196226, 0.180234)
(0.196235, 0.00423833)
(0.196238, 0.366718)
(0.196258, 0.64591)
(0.196258, 0.221372)
(0.19626, 0.249493)
(0.196261, 0.489341)
(0.196262, 0.495316)
(0.196293, 0.519938)
(0.196297, 0.975093)
(0.196298, 0.491015)
(0.196298, 0.641316)
(0.196309, 0.240387)
(0.196317, 0.261644)
(0.196325, 0.0787688)
(0.196335, 0.480089)
(0.196352, 0.312605)
(0.196354, 0.481308)
(0.19636, 0.171857)
(0.196368, 0.21826)
(0.196369, 0.730342)
(0.19637, 0.37976)
(0.196394, 0.820493)
(0.196414, 0.50753)
(0.196424, 0.465587)
(0.196459, 0.0559049)
(0.196465, 0.68088)
(0.196475, 0.406201)
(0.19648, 0.489316)
(0.196485, 0.308513)
(0.196487, 0.508308)
(0.1965, 0.29932)
(0.1965, 0.518775)
(0.196503, 0.214676)
(0.196513, 0.479478)
(0.196513, 0.82351)
(0.196514, 0.884847)
(0.196526, 0.972605)
(0.19655, 0.735305)
(0.196551, 0.181219)
(0.19656, 0.755516)
(0.196568, 0.177529)
(0.196568, 0.631762)
(0.196574, 0.433492)
(0.196584, 0.995509)
(0.196585, 0.627879)
(0.196588, 0.679058)
(0.196594, 0.955138)
(0.196599, 0.763569)
(0.196608, 0.207618)
(0.196649, 0.813819)
(0.196655, 0.678165)
(0.196657, 0.193487)
(0.196667, 0.692859)
(0.196688, 0.335242)
(0.196697, 0.403618)
(0.196701, 0.775104)
(0.196705, 0.580508)
(0.196708, 0.467181)
(0.19671, 0.53715)
(0.196716, 0.952282)
(0.196719, 0.480893)
(0.196723, 0.0841722)
(0.196732, 0.0946893)
(0.196734, 0.937547)
(0.196735, 0.376654)
(0.196736, 0.759788)
(0.196738, 0.745199)
(0.196744, 0.102592)
(0.196748, 0.0658125)
(0.196761, 0.955195)
(0.196763, 0.812466)
(0.196766, 0.522504)
(0.19677, 0.317156)
(0.196774, 0.479886)
(0.196774, 0.385957)
(0.19679, 0.389137)
(0.196796, 0.723265)
(0.196804, 0.48401)
(0.19681, 0.129097)
(0.196834, 0.487854)
(0.196855, 0.436562)
(0.196877, 0.15496)
(0.196877, 0.309606)
(0.196889, 0.432736)
(0.196896, 0.968206)
(0.196908, 0.124964)
(0.196913, 0.0765863)
(0.196922, 0.589379)
(0.196922, 0.275214)
(0.196931, 0.791724)
(0.19694, 0.790048)
(0.19694, 0.422449)
(0.196948, 0.298979)
(0.196956, 0.338923)
(0.196963, 0.827926)
(0.196963, 0.110323)
(0.19697, 0.487916)
(0.196976, 0.910915)
(0.196977, 0.586567)
(0.196978, 0.659888)
(0.196987, 0.20117)
(0.196993, 0.266275)
(0.196995, 0.899014)
(0.196999, 0.889393)
(0.197017, 0.877927)
(0.197025, 0.0292907)
(0.197026, 0.848985)
(0.197027, 0.840244)
(0.19703, 0.255637)
(0.197035, 0.666295)
(0.197039, 0.148207)
(0.19704, 0.524528)
(0.197045, 0.0561206)
(0.197058, 0.128619)
(0.197066, 0.639048)
(0.197067, 0.18555)
(0.197078, 0.310879)
(0.197082, 0.827388)
(0.197094, 0.57031)
(0.197096, 0.10177)
(0.197109, 0.367248)
(0.197109, 0.581945)
(0.197129, 0.304449)
(0.197133, 0.433203)
