(0.240455, 0.58778)
(0.240526, 0.881921)
(0.240543, 0.837103)
(0.240608, 0.70302)
(0.24061, 0.670342)
(0.240669, 0.739362)
(0.240687, 0.381085)
(0.240731, 0.423567)
(0.240743, 0.433912)
(0.240748, 0.232847)
(0.240773, 0.35104)
(0.240814, 0.990768)
(0.240843, 0.320255)
(0.240867, 0.345456)
(0.240877, 0.00688386)
(0.240881, 0.602827)
(0.240897, 0.0287126)
(0.240916, 0.17899)
(0.240927, 0.0390061)
(0.24093, 0.210862)
(0.240934, 0.466706)
(0.240977, 0.528677)
(0.240998, 0.595414)
(0.241044, 0.47046)
(0.241057, 0.8988)
(0.241059, 0.380391)
(0.241074, 0.713741)
(0.241074, 0.76995)
(0.241116, 0.520882)
(0.241121, 0.045184)
(0.241194, 0.657849)
(0.241199, 0.27554)
(0.241263, 0.978655)
(0.241276, 0.78327)
(0.241296, 0.332534)
(0.241383, 0.935027)
(0.24141, 0.117078)
(0.241524, 0.307338)
(0.241535, 0.411437)
(0.241544, 0.728817)
(0.241559, 0.0913529)
(0.241593, 0.22126)
(0.241625, 0.586367)
(0.241629, 0.492567)
(0.241633, 0.182145)
(0.241647, 0.168681)
(0.241769, 0.517583)
(0.241772, 0.698077)
(0.241838, 0.32349)
(0.241874, 0.835725)
(0.241914, 0.23882)
(0.241945, 0.242971)
(0.242038, 0.432546)
(0.242043, 0.956469)
(0.242173, 0.27728)
(0.242175, 0.259073)
(0.242194, 0.401229)
(0.242249, 0.621671)
(0.242361, 0.639323)
(0.24239, 0.354467)
(0.242395, 0.734506)
(0.242463, 0.311099)
(0.242501, 0.5837)
(0.242505, 0.35439)
(0.242512, 0.558565)
(0.242518, 0.963378)
(0.242548, 0.991306)
(0.242656, 0.43931)
(0.242719, 0.504311)
(0.242736, 0.173078)
(0.242763, 0.117625)
(0.242777, 0.269503)
(0.242782, 0.599742)
(0.242804, 0.10014)
(0.242824, 0.958)
(0.242933, 0.372123)
(0.242948, 0.536914)
(0.242971, 0.63578)
(0.242975, 0.854139)
(0.242987, 0.372977)
(0.242996, 0.247634)
(0.243076, 0.273406)
(0.243083, 0.119925)
(0.243083, 0.794222)
(0.243148, 0.726367)
(0.243195, 0.84576)
(0.243198, 0.460198)
(0.243209, 0.919051)
(0.243243, 0.905028)
(0.243284, 0.788973)
(0.243295, 0.314853)
(0.243305, 0.501153)
(0.243314, 0.22573)
(0.243325, 0.760993)
(0.243344, 0.153002)
(0.243348, 0.377728)
(0.243408, 0.5565)
(0.243437, 0.641107)
(0.24349, 0.544191)
(0.243509, 0.1329)
(0.24352, 0.20906)
(0.24359, 0.244468)
(0.243599, 0.851422)
(0.243612, 0.541091)
(0.24367, 0.582392)
(0.243739, 0.521764)
(0.24376, 0.753137)
(0.2438, 0.992196)
(0.243815, 0.294193)
(0.243872, 0.714925)
(0.243943, 0.244421)
(0.243998, 0.801646)
(0.244009, 0.702406)
(0.244016, 0.449438)
(0.244075, 0.704531)
(0.244114, 0.93029)
(0.244168, 0.147688)
(0.244181, 0.786013)
(0.244214, 0.0293653)
(0.244234, 0.853416)
(0.244259, 0.252127)
(0.244266, 0.730397)
(0.244276, 0.351795)
(0.24429, 0.214261)
(0.244303, 0.437341)
(0.244324, 0.385685)
(0.244335, 0.118959)
(0.24437, 0.00124975)
(0.244449, 0.0231223)
(0.244451, 0.0916136)
(0.24447, 0.985347)
(0.244476, 0.296266)
(0.244479, 0.825833)
(0.244514, 0.0652194)
(0.244552, 0.0748581)
(0.244575, 0.733444)
(0.244652, 0.0023646)
(0.244741, 0.481175)
(0.244774, 0.460372)
(0.244782, 0.456432)
(0.244782, 0.622708)
(0.244811, 0.780139)
(0.24489, 0.328101)
(0.244902, 0.313953)
(0.244917, 0.307193)
(0.244927, 0.638792)
(0.244966, 0.64229)
(0.244983, 0.61681)
(0.245015, 0.17755)
(0.245016, 0.488103)
(0.245017, 0.289953)
(0.245069, 0.491119)
(0.24512, 0.69604)
(0.245158, 0.608203)
(0.2452, 0.272164)
(0.245234, 0.724393)
(0.245311, 0.659684)
(0.245429, 0.156781)
(0.245457, 0.15199)
(0.245464, 0.414644)
(0.245475, 0.226673)
(0.245484, 0.953901)
(0.245517, 0.506314)
(0.245536, 0.480534)
(0.245538, 0.43272)
(0.245593, 0.485724)
(0.245609, 0.332312)
(0.245622, 0.140815)
(0.245643, 0.649852)
(0.245688, 0.749081)
(0.245715, 0.660572)
(0.245771, 0.164054)
(0.245841, 0.912131)
(0.24597, 0.607414)
(0.245984, 0.314709)
(0.245995, 0.839818)
(0.24602, 0.298686)
(0.246033, 0.881188)
(0.246033, 0.505493)
(0.24605, 0.961998)
(0.246067, 0.579393)
(0.246071, 0.148379)
(0.246168, 0.847611)
(0.246176, 0.123419)
(0.246219, 0.913722)
(0.246268, 0.104084)
(0.246324, 0.100442)
(0.246335, 0.0374907)
(0.246338, 0.905647)
(0.246351, 0.338362)
(0.24643, 0.403287)
(0.246525, 0.988075)
(0.246537, 0.332947)
(0.246555, 0.229861)
(0.246562, 0.365671)
(0.246564, 0.583797)
(0.246678, 0.617845)
(0.246694, 0.396705)
(0.246705, 0.00993245)
(0.246721, 0.5691)
(0.24674, 0.450771)
(0.246816, 0.373731)
(0.246856, 0.248185)
(0.246862, 0.373067)
(0.246917, 0.613804)
(0.246944, 0.866835)
(0.246981, 0.403123)
(0.247034, 0.849697)
(0.247186, 0.255387)
(0.247196, 0.615968)
(0.247204, 0.342038)
(0.247218, 0.386471)
(0.247287, 0.498731)
(0.247347, 0.636021)
(0.247427, 0.975159)
(0.247447, 0.52199)
(0.24754, 0.402467)
(0.24762, 0.812611)
(0.247633, 0.623839)
(0.247691, 0.210687)
(0.247703, 0.221686)
(0.247711, 0.14991)
(0.247731, 0.516931)
(0.247762, 0.65498)
(0.247766, 0.797382)
(0.247778, 0.0156413)
(0.247788, 0.40407)
(0.247819, 0.2684)
(0.247919, 0.331219)
(0.247922, 0.0495516)
(0.247949, 0.96253)
(0.24795, 0.505725)
(0.24797, 0.195204)
(0.24798, 0.0451369)
(0.247993, 0.530373)
(0.248008, 0.835211)
(0.248014, 0.535502)
(0.248025, 0.194127)
(0.248027, 0.552542)
(0.248036, 0.854024)
(0.24809, 0.311856)
(0.248114, 0.522054)
(0.248136, 0.0484317)
(0.248147, 0.0516626)
(0.248158, 0.171234)
(0.248182, 0.61808)
(0.248226, 0.35253)
(0.248243, 0.444033)
(0.248365, 0.407227)
(0.248388, 0.570819)
(0.248445, 0.901791)
(0.248446, 0.573478)
(0.24853, 0.90422)
(0.248552, 0.901389)
(0.248562, 0.0368113)
(0.248567, 0.488291)
(0.248601, 0.772231)
(0.248673, 0.50428)
(0.24873, 0.767364)
(0.248752, 0.209857)
(0.248753, 0.0289896)
(0.24878, 0.468289)
(0.248781, 0.143534)
(0.248828, 0.940704)
(0.24883, 0.696225)
(0.24887, 0.374615)
(0.248878, 0.712158)
(0.248903, 0.254451)
(0.248924, 0.941376)
(0.24893, 0.847584)
(0.249027, 0.870186)
(0.249058, 0.556759)
(0.249073, 0.605456)
(0.249078, 0.319086)
(0.249085, 0.969232)
(0.249166, 0.729181)
(0.24919, 0.124174)
(0.249215, 0.666682)
(0.249215, 0.153903)
(0.24922, 0.021606)
(0.249243, 0.327723)
(0.249262, 0.00333949)
(0.249266, 0.438951)
(0.249386, 0.577738)
(0.24944, 0.0946476)
(0.24945, 0.302248)
(0.24947, 0.0585953)
(0.249533, 0.0263031)
(0.249705, 0.640101)
(0.249716, 0.314194)
(0.249771, 0.719641)
(0.249827, 0.231953)
(0.249887, 0.942361)
(0.249889, 0.240996)
(0.249894, 0.365661)
(0.249902, 0.259804)
(0.249903, 0.872829)
(0.249931, 0.233572)
(0.249938, 0.541249)
(0.249959, 0.347097)
(0.250011, 0.45486)
(0.250026, 0.189551)
(0.250072, 0.649668)
(0.250093, 0.0979683)
(0.250163, 0.741828)
(0.250254, 0.817106)
(0.250357, 0.92596)
(0.250411, 0.665421)
(0.250452, 0.396164)
(0.250475, 0.70746)
(0.250483, 0.204068)
(0.250494, 0.55778)
(0.250496, 0.478292)
(0.250546, 0.182679)
(0.250576, 0.605675)
(0.250708, 0.177092)
(0.250733, 0.00265223)
(0.250762, 0.0790303)
(0.250787, 0.647842)
(0.250789, 0.74566)
(0.250822, 0.856643)
(0.250899, 0.761178)
(0.250974, 0.524196)
(0.251029, 0.947959)
(0.251044, 0.0803144)
(0.251051, 0.537829)
(0.251127, 0.564216)
(0.251232, 0.8038)
(0.251238, 0.329762)
(0.251261, 0.602182)
(0.251284, 0.604856)
(0.251331, 0.358103)
(0.251373, 0.850967)
(0.251374, 0.823252)
(0.251398, 0.729152)
(0.251403, 0.0994266)
(0.251412, 0.298994)
(0.251448, 0.56954)
(0.251481, 0.650984)
(0.251492, 0.0930152)
(0.251529, 0.70338)
(0.251535, 0.541439)
(0.25156, 0.476225)
(0.251573, 0.0958514)
(0.251577, 0.744548)
(0.251615, 0.345424)
(0.251666, 0.260665)
(0.251716, 0.723656)
(0.251716, 0.974836)
(0.251723, 0.784752)
(0.251732, 0.827169)
(0.251742, 0.261235)
(0.251758, 0.466622)
(0.25177, 0.368565)
(0.251772, 0.162432)
(0.251815, 0.884429)
(0.251905, 0.459109)
(0.251913, 0.0457575)
(0.251993, 0.98802)
(0.252026, 0.786767)
(0.252081, 0.156513)
(0.252113, 0.498107)
(0.252136, 0.309978)
(0.252153, 0.724045)
(0.252157, 0.623723)
(0.252204, 0.148709)
(0.252208, 0.221193)
(0.252231, 0.854764)
(0.252274, 0.908676)
(0.252295, 0.611197)
(0.252311, 0.0976953)
(0.252324, 0.697472)
(0.252333, 0.146275)
(0.252354, 0.871449)
(0.252393, 0.230004)
(0.252423, 0.860717)
(0.25245, 0.660569)
(0.252491, 0.204997)
(0.252492, 0.744794)
(0.252492, 0.958949)
(0.252511, 0.959131)
(0.252523, 0.970059)
(0.25256, 0.546201)
(0.252585, 0.177188)
(0.252618, 0.782051)
(0.252619, 0.780412)
(0.25262, 0.529187)
(0.252651, 0.107199)
(0.252659, 0.373239)
(0.25272, 0.824946)
(0.252745, 0.341491)
(0.252763, 0.0389371)
(0.252768, 0.0811813)
(0.252775, 0.553179)
(0.252791, 0.0604226)
(0.252891, 0.448607)
(0.252955, 0.0546714)
(0.252967, 0.722112)
(0.252974, 0.867968)
(0.253012, 0.292201)
(0.253022, 0.197521)
(0.253045, 0.737427)
(0.253085, 0.486199)
(0.253088, 0.555216)
(0.253091, 0.587098)
(0.253099, 0.971137)
(0.253214, 0.839308)
(0.253236, 0.547644)
(0.253249, 0.0724882)
(0.253266, 0.439305)
(0.253269, 0.816667)
(0.253294, 0.0615549)
(0.253371, 0.44999)
(0.253395, 0.382409)
(0.253434, 0.863686)
(0.253467, 0.568786)
(0.253472, 0.14985)
(0.253498, 0.843096)
(0.253504, 0.0515947)
(0.253536, 0.886723)
(0.253539, 0.398081)
(0.253543, 0.973137)
(0.253574, 0.81338)
(0.253584, 0.147941)
(0.253586, 0.443166)
(0.253589, 0.586873)
(0.253618, 0.613867)
(0.253646, 0.949586)
(0.253688, 0.697053)
(0.253727, 0.99878)
(0.253772, 0.616537)
(0.253778, 0.87916)
(0.253791, 0.000162234)
(0.253815, 0.417454)
(0.25389, 0.820731)
(0.253894, 0.644345)
(0.253952, 0.534765)
(0.253998, 0.00162853)
(0.25402, 0.687025)
(0.254045, 0.337356)
(0.254066, 0.0836145)
(0.254096, 0.646232)
(0.25414, 0.768313)
(0.254144, 0.403942)
(0.254158, 0.951836)
(0.254188, 0.433289)
(0.254189, 0.407561)
(0.25419, 0.587651)
(0.2542, 0.41671)
(0.254247, 0.95388)
(0.254247, 0.571655)
(0.254248, 0.779337)
(0.254257, 0.571033)
(0.254365, 0.460918)
(0.25437, 0.886246)
(0.254387, 0.0675486)
(0.254428, 0.224329)
(0.254478, 0.998314)
(0.254506, 0.706373)
(0.254553, 0.452375)
(0.254566, 0.960683)
(0.254585, 0.0909724)
(0.254586, 0.264222)
(0.254645, 0.687758)
(0.254655, 0.872549)
(0.254664, 0.799135)
(0.254708, 0.897517)
(0.254755, 0.127891)
(0.25478, 0.659209)
(0.2548, 0.635056)
(0.254811, 0.762251)
(0.254897, 0.327974)
(0.254902, 0.568621)
(0.254944, 0.031647)
(0.254956, 0.0377077)
(0.254974, 0.103999)
(0.255072, 0.835201)
(0.255078, 0.556131)
(0.255082, 0.369361)
(0.255224, 0.270191)
(0.255252, 0.606141)
(0.255264, 0.879205)
(0.255324, 0.295265)
(0.255346, 0.904412)
(0.255378, 0.994175)
(0.2554, 0.669749)
(0.255441, 0.0090036)
(0.255446, 0.396444)
(0.255502, 0.445183)
(0.255503, 0.109848)
(0.25556, 0.370837)
(0.255579, 0.916102)
(0.255633, 0.830148)
(0.255634, 0.813775)
(0.255635, 0.185383)
(0.255698, 0.218803)
(0.255725, 0.683959)
(0.25574, 0.71628)
(0.255791, 0.12849)
(0.255806, 0.551679)
(0.255808, 0.954637)
(0.255846, 0.591477)
(0.255879, 0.35725)
(0.255903, 0.576374)
(0.25594, 0.931003)
(0.255983, 0.682694)
(0.256051, 0.778528)
(0.256218, 0.529742)
(0.25622, 0.665294)
(0.256288, 0.767468)
(0.256323, 0.420017)
(0.256365, 0.220713)
(0.256407, 0.333647)
(0.256439, 0.736303)
(0.256455, 0.66499)
(0.256459, 0.151956)
(0.256482, 0.331304)
(0.256498, 0.277059)
(0.256531, 0.100666)
(0.256548, 0.919477)
(0.2566, 0.18473)
(0.256604, 0.760625)
(0.256617, 0.473614)
(0.256647, 0.57896)
(0.256676, 0.169433)
(0.256688, 0.403652)
(0.256718, 0.17787)
(0.256861, 0.590772)
(0.256894, 0.844377)
(0.25692, 0.646821)
(0.256935, 0.418554)
(0.256954, 0.469775)
(0.256967, 0.189431)
(0.256996, 0.187287)
(0.257, 0.0754747)
(0.257044, 0.983631)
(0.257097, 0.0943621)
(0.257104, 0.100976)
(0.257109, 0.259459)
(0.257156, 0.742791)
(0.257179, 0.346509)
(0.257202, 0.877541)
(0.257208, 0.240032)
(0.257209, 0.535072)
(0.257235, 0.948986)
(0.257246, 0.0317754)
(0.257475, 0.759471)
(0.257493, 0.400038)
(0.257512, 0.0635348)
(0.257538, 0.693676)
(0.257544, 0.750255)
(0.257596, 0.343628)
(0.257603, 0.532259)
(0.257611, 0.554314)
(0.257632, 0.949781)
(0.257698, 0.463171)
(0.257717, 0.338535)
(0.257763, 0.26774)
(0.25782, 0.220325)
(0.257823, 0.0129003)
(0.257835, 0.0329622)
(0.257871, 0.806227)
(0.257951, 0.233938)
(0.25798, 0.0823289)
(0.258058, 0.0262929)
(0.258146, 0.408801)
(0.258166, 0.506339)
(0.258189, 0.658171)
(0.258189, 0.123421)
(0.258197, 0.293317)
(0.258202, 0.870588)
(0.258222, 0.505665)
(0.258271, 0.9505)
(0.258441, 0.531111)
(0.258452, 0.812077)
(0.258454, 0.144634)
(0.258473, 0.314524)
(0.258491, 0.932276)
(0.258503, 0.896019)
(0.258515, 0.982351)
(0.258541, 0.27621)
(0.258589, 0.85713)
(0.258604, 0.101055)
(0.258639, 0.0167244)
(0.258654, 0.702746)
(0.258688, 0.283541)
(0.258692, 0.962397)
(0.258732, 0.101004)
(0.258798, 0.973229)
(0.258807, 0.947944)
(0.258883, 0.923195)
(0.258958, 0.273239)
(0.258995, 0.313631)
(0.259058, 0.155106)
(0.259128, 0.353322)
(0.259134, 0.717438)
(0.259289, 0.403063)
(0.259364, 0.625927)
(0.259379, 0.90885)
(0.259392, 0.143289)
(0.259427, 0.963586)
(0.259427, 0.725274)
(0.259467, 0.724043)
(0.25947, 0.424693)
(0.25953, 0.585517)
(0.259538, 0.414465)
(0.259546, 0.730731)
(0.259583, 0.155447)
(0.259592, 0.859046)
(0.259593, 0.0688408)
(0.259615, 0.33083)
(0.259637, 0.84682)
(0.259657, 0.364704)
(0.259678, 0.648733)
(0.259698, 0.169317)
(0.259777, 0.124584)
(0.259856, 0.980256)
(0.259879, 0.290095)
(0.259935, 0.0644124)
(0.259995, 0.00254317)
(0.260035, 0.339162)
(0.260255, 0.879825)
(0.260261, 0.398884)
(0.260314, 0.84546)
(0.260386, 0.35522)
(0.260433, 0.82259)
(0.260443, 0.77134)
(0.26045, 0.77098)
(0.260466, 0.331556)
(0.260467, 0.551059)
(0.260483, 0.61339)
(0.260584, 0.36579)
(0.260584, 0.680837)
(0.260593, 0.781937)
(0.260608, 0.156466)
(0.260632, 0.753308)
(0.260643, 0.126435)
(0.260654, 0.430757)
(0.260683, 0.0852199)
(0.260725, 0.37443)
(0.260766, 0.0765775)
(0.260777, 0.638429)
(0.260815, 0.499248)
(0.260833, 0.5645)
(0.260838, 0.169872)
(0.260841, 0.914215)
(0.260843, 0.770495)
(0.260894, 0.0374329)
(0.260924, 0.548005)
(0.260949, 0.503491)
(0.260957, 0.146589)
(0.260969, 0.412322)
(0.261023, 0.17965)
(0.261081, 0.303307)
(0.261082, 0.660516)
(0.261094, 0.223312)
(0.261129, 0.767264)
(0.261136, 0.552257)
(0.261175, 0.647714)
(0.261231, 0.005702)
(0.261243, 0.360599)
(0.26127, 0.259283)
(0.261276, 0.39266)
(0.261316, 0.821192)
(0.26134, 0.744658)
(0.261349, 0.617369)
(0.261356, 0.461155)
(0.261378, 0.723767)
(0.261384, 0.94606)
(0.261417, 0.762245)
(0.261498, 0.505649)
(0.261551, 0.359772)
(0.261571, 0.00847819)
(0.26159, 0.852346)
(0.261672, 0.395436)
(0.261753, 0.340678)
(0.261755, 0.10442)
(0.261772, 0.554218)
(0.261796, 0.137618)
(0.261814, 0.614509)
(0.261831, 0.684716)
(0.261844, 0.402169)
(0.261844, 0.89848)
(0.261869, 0.509875)
(0.261879, 0.584757)
(0.261892, 0.778455)
(0.261899, 0.262241)
(0.261919, 0.118572)
(0.261921, 0.905688)
(0.261941, 0.301518)
(0.261985, 0.830264)
(0.261992, 0.791987)
(0.262057, 0.849868)
(0.262062, 0.748554)
(0.262093, 0.359675)
(0.262108, 0.798602)
(0.262141, 0.274722)
(0.262153, 0.605812)
(0.262208, 0.559069)
(0.262215, 0.82867)
(0.26226, 0.292923)
(0.262274, 0.792021)
(0.262295, 0.563139)
(0.262386, 0.427384)
(0.262413, 0.957109)
(0.262416, 0.885899)
(0.262467, 0.234246)
(0.26247, 0.983481)
(0.26249, 0.362367)
(0.262498, 0.651542)
(0.262509, 0.330569)
(0.262547, 0.948272)
(0.262565, 0.832945)
(0.262583, 0.724696)
(0.262623, 0.347734)
(0.262726, 0.0976784)
(0.262747, 0.519358)
(0.262819, 0.516427)
(0.262853, 0.569195)
(0.262866, 0.759931)
(0.262905, 0.572117)
(0.262957, 0.513193)
(0.263006, 0.554817)
(0.263113, 0.818357)
(0.263169, 0.581842)
(0.263265, 0.908817)
(0.263284, 0.152219)
(0.263294, 0.99364)
(0.263299, 0.593059)
(0.263311, 0.965441)
(0.263315, 0.706253)
(0.263357, 0.412681)
(0.26338, 0.438311)
(0.263441, 0.287154)
(0.263446, 0.594769)
(0.263484, 0.431178)
(0.263609, 0.717346)
(0.263612, 0.924632)
(0.263621, 0.107652)
(0.263622, 0.0508593)
(0.263632, 0.762224)
(0.263646, 0.00950734)
(0.263698, 0.356444)
(0.263705, 0.515396)
(0.263759, 0.702901)
(0.263794, 0.709651)
(0.263886, 0.511585)
(0.263892, 0.692327)
(0.263901, 0.292812)
(0.263972, 0.613724)
(0.263973, 0.666377)
(0.264054, 0.329206)
(0.264084, 0.597836)
(0.26414, 0.886693)
(0.264168, 0.609749)
(0.264191, 0.129564)
(0.264191, 0.497403)
(0.26423, 0.392851)
(0.264261, 0.144009)
(0.264261, 0.0587017)
(0.26429, 0.509014)
(0.264297, 0.0469364)
(0.26431, 0.0302079)
(0.264357, 0.905023)
(0.264435, 0.971558)
(0.264473, 0.892015)
(0.264492, 0.633528)
(0.264506, 0.646515)
(0.264518, 0.261274)
(0.264531, 0.919828)
(0.264582, 0.917959)
(0.264623, 0.307573)
(0.264676, 0.262995)
(0.264725, 0.348185)
(0.264784, 0.99266)
(0.264784, 0.80251)
(0.264816, 0.737476)
(0.264919, 0.248605)
(0.264923, 0.789403)
(0.264953, 0.621677)
(0.264975, 0.279)
(0.265037, 0.902742)
(0.265066, 0.733303)
(0.265069, 0.218141)
(0.265118, 0.977096)
(0.265123, 0.701648)
(0.265141, 0.379512)
(0.265141, 0.153621)
(0.265254, 0.374003)
(0.26529, 0.869863)
(0.265318, 0.976279)
(0.26534, 0.285023)
(0.265394, 0.172072)
(0.265415, 0.461729)
(0.265436, 0.0379953)
(0.265444, 0.0647169)
(0.265472, 0.617732)
(0.265473, 0.275812)
(0.265486, 0.0585445)
(0.265489, 0.904404)
(0.26549, 0.330395)
(0.265519, 0.597718)
(0.26552, 0.34637)
(0.265533, 0.372768)
(0.265572, 0.777907)
(0.265577, 0.804519)
(0.265579, 0.257314)
(0.265582, 0.499254)
(0.265588, 0.271063)
(0.2656, 0.261645)
(0.265629, 0.725484)
(0.26563, 0.346292)
(0.265633, 0.681005)
(0.265658, 0.533556)
(0.265675, 0.672487)
(0.265693, 0.230109)
(0.265751, 0.187005)
(0.26578, 0.285428)
(0.265808, 0.098919)
(0.265813, 0.61376)
(0.265822, 0.434386)
(0.265881, 0.351643)
(0.265893, 0.0921575)
(0.26598, 0.465958)
(0.265982, 0.745765)
(0.266001, 0.553926)
(0.266015, 0.0837206)
(0.266017, 0.459554)
(0.266018, 0.249007)
(0.266079, 0.433156)
(0.266135, 0.200383)
(0.266136, 0.919947)
(0.266185, 0.556128)
(0.266189, 0.106064)
(0.266226, 0.0259304)
(0.266247, 0.753492)
(0.266253, 0.473148)
(0.266283, 0.541716)
(0.26633, 0.363998)
(0.266401, 0.863951)
(0.266429, 0.287366)
(0.26646, 0.141067)
(0.266633, 0.875904)
(0.266666, 0.479467)
(0.266687, 0.825931)
(0.266747, 0.66112)
(0.266748, 0.401816)
(0.266754, 0.377026)
(0.266758, 0.972929)
(0.266759, 0.193412)
(0.266779, 0.476231)
(0.266858, 0.824037)
(0.266866, 0.0971508)
(0.266907, 0.483426)
(0.266926, 0.0773236)
(0.266929, 0.429279)
(0.266983, 0.168951)
(0.266993, 0.290502)
(0.26702, 0.299718)
(0.267025, 0.77031)
(0.26707, 0.726502)
(0.26707, 0.158224)
(0.267081, 0.794191)
(0.267115, 0.965328)
(0.267121, 0.0435977)
(0.267123, 0.189121)
(0.267291, 0.0992828)
(0.267418, 0.534998)
(0.267431, 0.707899)
(0.26746, 0.545468)
(0.26755, 0.504261)
(0.267628, 0.757196)
(0.267634, 0.552411)
(0.26766, 0.839829)
(0.267734, 0.243418)
(0.267734, 0.9158)
(0.267737, 0.150125)
(0.267768, 0.222091)
(0.267773, 0.1759)
(0.267778, 0.502256)
(0.267882, 0.699791)
(0.267882, 0.323903)
(0.267884, 0.815204)
(0.267884, 0.608881)
(0.267903, 0.861664)
(0.267991, 0.0615693)
(0.267991, 0.379304)
(0.267999, 0.444116)
(0.268056, 0.247873)
(0.268077, 0.394366)
(0.268104, 0.223412)
(0.268146, 0.69455)
(0.268146, 0.863897)
(0.268174, 0.177369)
(0.268185, 0.182489)
(0.268241, 0.66728)
(0.268244, 0.00389494)
(0.268254, 0.112603)
(0.268266, 0.191506)
(0.268272, 0.0381325)
(0.268363, 0.359498)
(0.268365, 0.437072)
(0.268377, 0.668862)
(0.268396, 0.723081)
(0.268406, 0.531718)
(0.26846, 0.54586)
(0.268469, 0.307297)
(0.268534, 0.637104)
(0.26854, 0.052631)
(0.268542, 0.905795)
(0.268551, 0.194595)
(0.268561, 0.0341767)
(0.268581, 0.723789)
(0.268591, 0.650485)
(0.268612, 0.881724)
(0.268691, 0.645701)
(0.268757, 0.0887229)
(0.26876, 0.222545)
(0.268771, 0.381315)
(0.268779, 0.971531)
(0.268814, 0.254469)
(0.268823, 0.88607)
(0.268828, 0.935642)
(0.268852, 0.308738)
(0.268859, 0.406471)
(0.268958, 0.86537)
(0.268969, 0.460713)
(0.268971, 0.432941)
(0.268978, 0.735353)
(0.269007, 0.462833)
(0.269042, 0.301587)
(0.269077, 0.395053)
(0.269104, 0.231089)
(0.269186, 0.483149)
(0.269243, 0.896997)
(0.269289, 0.266233)
(0.269305, 0.610009)
(0.269349, 0.00188117)
(0.269375, 0.209694)
(0.269394, 0.313912)
(0.269398, 0.650696)
(0.269421, 0.248104)
(0.269426, 0.982882)
(0.269492, 0.514026)
(0.269503, 0.0979087)
(0.269513, 0.568082)
(0.26957, 0.881605)
(0.269573, 0.633525)
(0.269646, 0.158212)
(0.269675, 0.612138)
(0.269685, 0.893324)
(0.269694, 0.415506)
(0.269735, 0.659854)
(0.26979, 0.584065)
(0.269791, 0.0582588)
(0.269797, 0.0442047)
(0.269801, 0.25018)
(0.269819, 0.218351)
(0.269908, 0.921013)
(0.269914, 0.672424)
(0.269932, 0.567788)
(0.269936, 0.608191)
(0.269941, 0.760899)
(0.269944, 0.651695)
(0.26997, 0.224287)
(0.269994, 0.692064)
(0.270014, 0.257101)
(0.27003, 0.254609)
(0.270065, 0.778068)
(0.270095, 0.253418)
(0.27014, 0.763345)
(0.270212, 0.769176)
(0.270296, 0.960848)
(0.270316, 0.610752)
(0.270367, 0.627566)
(0.270368, 0.48094)
(0.270412, 0.157354)
(0.270427, 0.680303)
(0.270436, 0.945345)
(0.2705, 0.0254963)
(0.270508, 0.675938)
(0.270552, 0.40313)
(0.270615, 0.449792)
(0.270677, 0.547412)
(0.270701, 0.449749)
(0.270761, 0.198918)
(0.270761, 0.539785)
(0.270783, 0.699151)
(0.270808, 0.415404)
(0.2709, 0.295403)
(0.270921, 0.972249)
(0.270925, 0.321827)
(0.270948, 0.980965)
(0.270986, 0.677474)
(0.271022, 0.824032)
(0.271029, 0.656582)
(0.271085, 0.16409)
(0.271109, 0.975297)
(0.271115, 0.682093)
(0.271117, 0.994515)
(0.271156, 0.105606)
(0.271188, 0.519195)
(0.271202, 0.674139)
(0.271245, 0.916813)
(0.271258, 0.0175755)
(0.271268, 0.0802123)
(0.271269, 0.324281)
(0.271276, 0.341881)
(0.271307, 0.4615)
(0.271332, 0.993361)
(0.271346, 0.831258)
(0.271367, 0.670726)
(0.271372, 0.62495)
(0.271385, 0.396516)
(0.271421, 0.419279)
(0.271424, 0.198863)
(0.271486, 0.193807)
(0.271489, 0.575159)
(0.271542, 0.0488529)
(0.271552, 0.871687)
(0.271582, 0.11157)
(0.271592, 0.398676)
(0.271641, 0.18618)
(0.27165, 0.520994)
(0.271659, 0.465291)
(0.271669, 0.865623)
(0.271796, 0.405355)
(0.271813, 0.842497)
(0.27189, 0.267424)
(0.271899, 0.30952)
(0.271906, 0.341059)
(0.271907, 0.0425081)
(0.272028, 0.148715)
(0.272033, 0.755825)
(0.272065, 0.886274)
(0.272097, 0.0710577)
(0.272179, 0.527096)
(0.272195, 0.138592)
(0.272204, 0.368033)
(0.272217, 0.160643)
(0.27222, 0.862409)
(0.272259, 0.676832)
(0.272338, 0.430047)
(0.272379, 0.117382)
(0.272416, 0.86235)
(0.272432, 0.604986)
(0.272492, 0.0211488)
(0.272514, 0.57728)
(0.27255, 0.6304)
(0.272564, 0.155601)
(0.272571, 0.173329)
(0.272651, 0.0168565)
(0.272708, 0.403651)
(0.272718, 0.149689)
(0.272747, 0.948743)
(0.272808, 0.593834)
(0.272838, 0.929721)
(0.272889, 0.689001)
(0.272906, 0.959194)
(0.272912, 0.947118)
(0.27294, 0.0908853)
(0.272942, 0.748915)
(0.272974, 0.673411)
(0.273009, 0.152593)
(0.273025, 0.711634)
(0.273032, 0.293871)
(0.273052, 0.12547)
(0.273065, 0.989726)
(0.273072, 0.86124)
