(0.30856, 0.114129)
(0.308699, 0.155631)
(0.308749, 0.313579)
(0.308754, 0.83506)
(0.308869, 0.505069)
(0.308951, 0.214266)
(0.30899, 0.194911)
(0.308998, 0.309188)
(0.309026, 0.348115)
(0.309042, 0.81489)
(0.309054, 0.0365219)
(0.309131, 0.224809)
(0.309138, 0.680777)
(0.309377, 0.687827)
(0.3094, 0.545261)
(0.309456, 0.473403)
(0.309594, 0.105384)
(0.309732, 0.593176)
(0.30976, 0.829806)
(0.309803, 0.741528)
(0.309883, 0.562935)
(0.309892, 0.943927)
(0.30994, 0.325674)
(0.309941, 0.739846)
(0.309974, 0.664777)
(0.309983, 0.558517)
(0.310022, 0.748659)
(0.310081, 0.435304)
(0.310082, 0.573044)
(0.310203, 0.812591)
(0.31026, 0.808784)
(0.310594, 0.589681)
(0.310716, 0.346982)
(0.310792, 0.819854)
(0.310801, 0.291901)
(0.310838, 0.588275)
(0.310873, 0.229968)
(0.310962, 0.474438)
(0.310977, 0.928854)
(0.311001, 0.337165)
(0.311004, 0.0587059)
(0.311046, 0.490416)
(0.311097, 0.930508)
(0.311124, 0.527494)
(0.311181, 0.789652)
(0.311183, 0.46811)
(0.311242, 0.107124)
(0.311284, 0.0395315)
(0.311389, 0.0300855)
(0.311419, 0.497413)
(0.31149, 0.814185)
(0.311496, 0.349808)
(0.31158, 0.874805)
(0.311606, 0.962067)
(0.31176, 0.87739)
(0.31176, 0.627422)
(0.311772, 0.837395)
(0.311778, 0.763818)
(0.311787, 0.443511)
(0.311814, 0.867169)
(0.311919, 0.782929)
(0.311946, 0.665633)
(0.312039, 0.892465)
(0.312096, 0.425779)
(0.312151, 0.6361)
(0.312186, 0.774404)
(0.312359, 0.0752784)
(0.312405, 0.36564)
(0.312477, 0.277649)
(0.312608, 0.336614)
(0.312672, 0.695031)
(0.312738, 0.111799)
(0.312811, 0.606977)
(0.312859, 0.0836073)
(0.312986, 0.828888)
(0.313036, 0.276184)
(0.313045, 0.653108)
(0.313128, 0.219644)
(0.313188, 0.889788)
(0.313249, 0.663508)
(0.313313, 0.0319345)
(0.31333, 0.438375)
(0.313339, 0.279029)
(0.313503, 0.693)
(0.313529, 0.147318)
(0.313546, 0.260226)
(0.313576, 0.535863)
(0.31359, 0.552348)
(0.313652, 0.127763)
(0.313726, 0.886763)
(0.313773, 0.131589)
(0.313813, 0.0705442)
(0.313815, 0.789299)
(0.31382, 0.742085)
(0.31386, 0.897169)
(0.313881, 0.375359)
(0.313928, 0.637863)
(0.314034, 0.270691)
(0.314046, 0.186519)
(0.31407, 0.177932)
(0.314077, 0.336029)
(0.314243, 0.00959324)
(0.314266, 0.595669)
(0.314271, 0.343222)
(0.314378, 0.826565)
(0.31438, 0.0524212)
(0.31455, 0.526167)
(0.314673, 0.60237)
(0.314708, 0.263509)
(0.314757, 0.0497462)
(0.314821, 0.485899)
(0.314907, 0.530052)
(0.314988, 0.0697253)
(0.315204, 0.622364)
(0.315247, 0.488564)
(0.315257, 0.146198)
(0.315306, 0.215008)
(0.315336, 0.651227)
(0.315342, 0.0982452)
(0.315351, 0.714803)
(0.315379, 0.39435)
(0.31539, 0.899855)
(0.315421, 0.593916)
(0.315428, 0.790201)
(0.315518, 0.352469)
(0.315518, 0.507834)
(0.315571, 0.432869)
(0.315668, 0.391687)
(0.315687, 0.0159672)
(0.315691, 0.0733779)
(0.315711, 0.86365)
(0.315741, 0.185083)
(0.315903, 0.91795)
(0.315973, 0.210192)
(0.316018, 0.456505)
(0.316074, 0.751084)
(0.316144, 0.526823)
(0.31616, 0.335093)
(0.316166, 0.994657)
(0.316181, 0.681037)
(0.316188, 0.994555)
(0.316255, 0.947132)
(0.316462, 0.490232)
(0.316472, 0.675387)
(0.316603, 0.173916)
(0.316679, 0.899678)
(0.316715, 0.859916)
(0.316811, 0.380879)
(0.316858, 0.633939)
(0.317, 0.307856)
(0.317008, 0.171968)
(0.317036, 0.298885)
(0.31706, 0.7279)
(0.317071, 0.190845)
(0.317244, 0.580508)
(0.317335, 0.688536)
(0.317359, 0.642872)
(0.317415, 0.379643)
(0.317504, 0.949056)
(0.317509, 0.68419)
(0.317564, 0.171775)
(0.317681, 0.046462)
(0.317688, 0.69837)
(0.317705, 0.30958)
(0.317829, 0.381514)
(0.317963, 0.446308)
(0.317983, 0.257623)
(0.317987, 0.831073)
(0.318057, 0.606147)
(0.31806, 0.559031)
(0.318087, 0.209256)
(0.318242, 0.916025)
(0.318423, 0.670437)
(0.318438, 0.273878)
(0.318455, 0.256767)
(0.318636, 0.736992)
(0.318665, 0.282501)
(0.318667, 0.126047)
(0.318675, 0.900938)
(0.318761, 0.439527)
(0.318821, 0.0656411)
(0.318887, 0.310071)
(0.318933, 0.516512)
(0.319015, 0.956738)
(0.319203, 0.200025)
(0.319341, 0.358212)
(0.319557, 0.299061)
(0.319594, 0.435036)
(0.319762, 0.738495)
(0.3198, 0.441259)
(0.319884, 0.837816)
(0.319966, 0.0849747)
(0.319996, 0.425261)
(0.320023, 0.299023)
(0.320038, 0.487439)
(0.320082, 0.139174)
(0.320086, 0.223478)
(0.320162, 0.58311)
(0.320235, 0.118054)
(0.320283, 0.359096)
(0.320349, 0.446695)
(0.32042, 0.0652276)
(0.320554, 0.622216)
(0.320586, 0.0112975)
(0.3206, 0.217652)
(0.32065, 0.292954)
(0.3207, 0.741339)
(0.320757, 0.305858)
(0.320883, 0.396885)
(0.320955, 0.426794)
(0.320981, 0.70843)
(0.321, 0.866103)
(0.321027, 0.516592)
(0.321095, 0.2941)
(0.321098, 0.877832)
(0.321182, 0.500034)
(0.321272, 0.744826)
(0.321316, 0.693994)
(0.321511, 0.976194)
(0.32153, 0.921629)
(0.321536, 0.854182)
(0.321546, 0.378721)
(0.321547, 0.810862)
(0.321735, 0.186955)
(0.321803, 0.243661)
(0.32186, 0.977836)
(0.321873, 0.656213)
(0.321888, 0.263829)
(0.321888, 0.631122)
(0.321908, 0.885279)
(0.321986, 0.5218)
(0.322021, 0.521929)
(0.322045, 0.0360603)
(0.322056, 0.699909)
(0.322065, 0.568173)
(0.32214, 0.198989)
(0.32217, 0.125446)
(0.322272, 0.642675)
(0.322389, 0.463111)
(0.322451, 0.873487)
(0.322502, 0.544657)
(0.322515, 0.249908)
(0.322518, 0.863961)
(0.322521, 0.611113)
(0.322532, 0.84838)
(0.322555, 0.267791)
(0.322674, 0.593434)
(0.322702, 0.892874)
(0.322704, 0.378148)
(0.322876, 0.224115)
(0.322914, 0.856604)
(0.322975, 0.265201)
(0.323073, 0.807032)
(0.323231, 0.868856)
(0.323351, 0.415812)
(0.323452, 0.807043)
(0.323455, 0.515937)
(0.323467, 0.343301)
(0.323518, 0.853631)
(0.323578, 0.736712)
(0.323668, 0.336165)
(0.323731, 0.572019)
(0.323734, 0.637826)
(0.323751, 0.535791)
(0.323815, 0.191602)
(0.323846, 0.115678)
(0.323962, 0.952408)
(0.324016, 0.0816866)
(0.324092, 0.114525)
(0.324223, 0.133521)
(0.324269, 0.600529)
(0.324441, 0.633831)
(0.324526, 0.934246)
(0.324605, 0.327724)
(0.324685, 0.402671)
(0.324686, 0.574091)
(0.324743, 0.44114)
(0.324759, 0.514517)
(0.324763, 0.770487)
(0.324891, 0.718578)
(0.325025, 0.769408)
(0.32511, 0.963859)
(0.325157, 0.277794)
(0.325167, 0.248803)
(0.325184, 0.825906)
(0.325198, 0.702425)
(0.325222, 0.270736)
(0.325254, 0.677171)
(0.325308, 0.159849)
(0.325612, 0.541159)
(0.325615, 0.913097)
(0.325662, 0.856004)
(0.325749, 0.0903901)
(0.325826, 0.482753)
(0.325929, 0.915261)
(0.326014, 0.341427)
(0.326015, 0.221956)
(0.326118, 0.753191)
(0.326139, 0.969397)
(0.326341, 0.305436)
(0.326437, 0.46715)
(0.326512, 0.267686)
(0.32675, 0.629268)
(0.326945, 0.0959035)
(0.327052, 0.375187)
(0.327063, 0.846301)
(0.327141, 0.98637)
(0.327187, 0.808405)
(0.327229, 0.492001)
(0.32733, 0.395241)
(0.327339, 0.292422)
(0.327445, 0.483279)
(0.327501, 0.0962237)
(0.327533, 0.600519)
(0.327538, 0.633841)
(0.327672, 0.4022)
(0.327726, 0.773848)
(0.327749, 0.327609)
(0.327781, 0.964685)
(0.327876, 0.915774)
(0.328006, 0.725447)
(0.328046, 0.190983)
(0.328051, 0.897872)
(0.328078, 0.234384)
(0.32811, 0.112066)
(0.32812, 0.332798)
(0.328138, 0.989456)
(0.328143, 0.733974)
(0.328176, 0.456054)
(0.328301, 0.726011)
(0.328314, 0.0377887)
(0.32843, 0.69011)
(0.328448, 0.614414)
(0.328476, 0.499871)
(0.328488, 0.0563892)
(0.328498, 0.868231)
(0.328521, 0.697278)
(0.328526, 0.88161)
(0.328565, 0.939932)
(0.3286, 0.234782)
(0.328635, 0.301116)
(0.328646, 0.457482)
(0.328654, 0.469179)
(0.328675, 0.0902178)
(0.328691, 0.778842)
(0.328694, 0.273529)
(0.32879, 0.766203)
(0.328845, 0.0540518)
(0.328962, 0.895271)
(0.329053, 0.703993)
(0.32906, 0.74379)
(0.329276, 0.747272)
(0.329301, 0.773212)
(0.329314, 0.44831)
(0.329406, 0.386682)
(0.329428, 0.715421)
(0.329747, 0.22186)
(0.329981, 0.665791)
(0.330032, 0.533998)
(0.330157, 0.233081)
(0.330188, 0.264105)
(0.330216, 0.292126)
(0.330268, 0.0844888)
(0.330289, 0.408168)
(0.33031, 0.436166)
(0.33035, 0.578846)
(0.330412, 0.539839)
(0.330427, 0.563252)
(0.330476, 0.683817)
(0.33057, 0.022141)
(0.330581, 0.128752)
(0.330598, 0.00189914)
(0.33063, 0.813966)
(0.330632, 0.00220305)
(0.330693, 0.0401773)
(0.33073, 0.141297)
(0.330787, 0.891544)
(0.330787, 0.174887)
(0.330791, 0.87907)
(0.330838, 0.90698)
(0.330934, 0.040398)
(0.330953, 0.666771)
(0.330986, 0.344535)
(0.330997, 0.436649)
(0.33104, 0.620512)
(0.331076, 0.180029)
(0.331109, 0.0921586)
(0.331118, 0.531221)
(0.331226, 0.306656)
(0.331245, 0.139706)
(0.331296, 0.707162)
(0.331397, 0.717009)
(0.331418, 0.605899)
(0.33146, 0.0753504)
(0.331493, 0.192181)
(0.331519, 0.213406)
(0.331552, 0.849078)
(0.331593, 0.32975)
(0.331681, 0.559546)
(0.331756, 0.746617)
(0.33177, 0.740093)
(0.331812, 0.872488)
(0.331865, 0.047797)
(0.331961, 0.949049)
(0.332064, 0.833821)
(0.332071, 0.484923)
(0.332097, 0.204066)
(0.332135, 0.625234)
(0.33217, 0.618877)
(0.332198, 0.486073)
(0.332239, 0.0134964)
(0.3323, 0.217885)
(0.332319, 0.33804)
(0.33247, 0.582145)
(0.332524, 0.722783)
(0.33256, 0.152128)
(0.332561, 0.955795)
(0.332579, 0.83528)
(0.332662, 0.0139336)
(0.332731, 0.314399)
(0.332928, 0.149851)
(0.333126, 0.195905)
(0.333165, 0.317229)
(0.333167, 0.0869318)
(0.333203, 0.208236)
(0.333271, 0.244855)
(0.333327, 0.0634006)
(0.333454, 0.490841)
(0.333557, 0.964136)
(0.333581, 0.0636452)
(0.333591, 0.276688)
(0.333741, 0.792039)
(0.333825, 0.804304)
(0.333973, 0.965029)
(0.333988, 0.39072)
(0.334038, 0.039443)
(0.334081, 0.722371)
(0.334191, 0.575238)
(0.334325, 0.252642)
(0.334387, 0.285265)
(0.334421, 0.794413)
(0.334451, 0.866021)
(0.334476, 0.813467)
(0.334482, 0.837931)
(0.334494, 0.00618294)
(0.334574, 0.674657)
(0.334754, 0.726936)
(0.33477, 0.613569)
(0.33478, 0.224637)
(0.334895, 0.104596)
(0.334984, 0.475072)
(0.335104, 0.210874)
(0.335123, 0.202971)
(0.335132, 0.512235)
(0.335178, 0.0213563)
(0.335182, 0.794407)
(0.335211, 0.507094)
(0.335398, 0.581547)
(0.335423, 0.23891)
(0.335481, 0.844577)
(0.335623, 0.773407)
(0.335638, 0.742078)
(0.335679, 0.81064)
(0.335679, 0.146153)
(0.335682, 0.716085)
(0.335741, 0.0267858)
(0.335774, 0.425782)
(0.33591, 0.204836)
(0.335931, 0.153477)
(0.335934, 0.0555456)
(0.336, 0.847953)
(0.336064, 0.62512)
(0.33613, 0.00587789)
(0.336228, 0.0458927)
(0.336246, 0.561374)
(0.336317, 0.449127)
(0.336336, 0.805151)
(0.336395, 0.264318)
(0.336435, 0.629862)
(0.336463, 0.73855)
(0.336471, 0.968597)
(0.336545, 0.981472)
(0.336589, 0.611153)
(0.336594, 0.508249)
(0.336633, 0.234422)
(0.336675, 0.550148)
(0.336712, 0.0309944)
(0.336728, 0.464227)
(0.336742, 0.701875)
(0.336796, 0.177872)
(0.336865, 0.0219593)
(0.336886, 0.123676)
(0.337027, 0.862379)
(0.337131, 0.969808)
(0.337155, 0.820686)
(0.337183, 0.869136)
(0.337568, 0.969042)
(0.337575, 0.495887)
(0.337769, 0.601594)
(0.337826, 0.955794)
(0.337829, 0.806832)
(0.337877, 0.495131)
(0.337922, 0.465036)
(0.337973, 0.859049)
(0.33803, 0.17461)
(0.338071, 0.462791)
(0.338087, 0.248582)
(0.338139, 0.763322)
(0.33818, 0.361167)
(0.338291, 0.527748)
(0.338483, 0.945071)
(0.338575, 0.366279)
(0.338593, 0.113288)
(0.338604, 0.319978)
(0.338644, 0.193225)
(0.33879, 0.306205)
(0.338847, 0.043354)
(0.338858, 0.514815)
(0.338868, 0.976552)
(0.338957, 0.816759)
(0.338962, 0.524127)
(0.338989, 0.855223)
(0.339006, 0.438799)
(0.339008, 0.951372)
(0.339023, 0.043679)
(0.339067, 0.146147)
(0.339114, 0.98368)
(0.339322, 0.157218)
(0.339341, 0.552317)
(0.339473, 0.478157)
(0.339535, 0.629892)
(0.339566, 0.662998)
(0.339592, 0.736478)
(0.339683, 0.245935)
(0.339809, 0.162011)
(0.339862, 0.949742)
(0.339901, 0.299537)
(0.339923, 0.36105)
(0.339941, 0.451333)
(0.339982, 0.966067)
(0.340039, 0.0408538)
(0.3401, 0.0984596)
(0.34012, 0.72465)
(0.34017, 0.0141171)
(0.340238, 0.522678)
(0.340366, 0.848637)
(0.340422, 0.249066)
(0.340684, 0.143264)
(0.340727, 0.298662)
(0.340759, 0.420281)
(0.340762, 0.621905)
(0.340819, 0.832497)
(0.340821, 0.862483)
(0.340839, 0.893452)
(0.34086, 0.914118)
(0.340964, 0.957087)
(0.341026, 0.832817)
(0.341069, 0.53961)
(0.341158, 0.915333)
(0.341206, 0.634124)
(0.34128, 0.510037)
(0.341341, 0.379259)
(0.341362, 0.310322)
(0.341365, 0.867077)
(0.341618, 0.714475)
(0.341694, 0.855146)
(0.341702, 0.0928347)
(0.341708, 0.640751)
(0.341716, 0.849686)
(0.341731, 0.317353)
(0.341794, 0.251546)
(0.34181, 0.351187)
(0.341875, 0.442066)
(0.341929, 0.333255)
(0.341938, 0.405655)
(0.342038, 0.962833)
(0.342083, 0.387579)
(0.342197, 0.882657)
(0.34223, 0.811264)
(0.342488, 0.194159)
(0.34257, 0.173671)
(0.34257, 0.163737)
(0.342637, 0.0677533)
(0.342667, 0.52951)
(0.342746, 0.278679)
(0.342881, 0.515324)
(0.342936, 0.399739)
(0.342949, 0.510009)
(0.342951, 0.88275)
(0.343022, 0.855387)
(0.343045, 0.96397)
(0.343048, 0.489122)
(0.343054, 0.346576)
(0.343065, 0.084569)
(0.343085, 0.238809)
(0.343091, 0.979512)
(0.34318, 0.738252)
(0.343194, 0.942454)
(0.343268, 0.527973)
(0.343278, 0.355916)
(0.343374, 0.929195)
(0.343475, 0.310234)
(0.343496, 0.14662)
(0.343505, 0.235753)
(0.343529, 0.121908)
(0.34353, 0.463871)
(0.343531, 0.307193)
(0.343638, 0.329169)
(0.34366, 0.106681)
(0.3437, 0.977753)
(0.343747, 0.0725449)
(0.343796, 0.946149)
(0.343807, 0.207182)
(0.343813, 0.628381)
(0.343845, 0.66054)
(0.343872, 0.0294641)
(0.343887, 0.0515911)
(0.343902, 0.475195)
(0.344066, 0.0278495)
(0.34417, 0.0316328)
(0.344231, 0.813978)
(0.344282, 0.299332)
(0.344319, 0.667144)
(0.344353, 0.427442)
(0.344357, 0.209463)
(0.344431, 0.782967)
(0.344464, 0.575995)
(0.344501, 0.979117)
(0.34454, 0.540091)
(0.344587, 0.431877)
(0.344617, 0.798984)
(0.344678, 0.711359)
(0.344703, 0.00506211)
(0.344783, 0.409123)
(0.345052, 0.0431541)
(0.345083, 0.0250257)
(0.345259, 0.987921)
(0.34526, 0.562485)
(0.345353, 0.355904)
(0.34539, 0.726531)
(0.345428, 0.490955)
(0.345726, 0.510768)
(0.345743, 0.849782)
(0.345762, 0.901614)
(0.345786, 0.103407)
(0.345817, 0.308526)
(0.345882, 0.848124)
(0.345893, 0.547657)
(0.345918, 0.176967)
(0.345944, 0.472544)
(0.346024, 0.352526)
(0.346026, 0.74461)
(0.346069, 0.108284)
(0.346165, 0.766965)
(0.346318, 0.197717)
(0.346456, 0.868085)
(0.346525, 0.0513905)
(0.346572, 0.720192)
(0.34658, 0.971238)
(0.346585, 0.979567)
(0.346724, 0.267044)
(0.346732, 0.907473)
(0.34687, 0.072138)
(0.346874, 0.689499)
(0.346897, 0.615808)
(0.346897, 0.247173)
(0.346967, 0.984855)
(0.346972, 0.781833)
(0.347033, 0.562301)
(0.347091, 0.0767258)
(0.347104, 0.744595)
(0.34712, 0.153597)
(0.347181, 0.536431)
(0.347369, 0.95124)
(0.347462, 0.291225)
(0.347539, 0.861487)
(0.347566, 0.650322)
(0.347639, 0.710639)
(0.347645, 0.293294)
(0.347677, 0.60589)
(0.347781, 0.280038)
(0.347825, 0.506237)
(0.347838, 0.637511)
(0.347863, 0.397014)
(0.347905, 0.717559)
(0.34791, 0.118065)
(0.347949, 0.543893)
(0.348025, 0.999337)
(0.348102, 0.447418)
(0.348412, 0.161286)
(0.348517, 0.332166)
(0.348582, 0.897328)
(0.348664, 0.734347)
(0.348681, 0.544719)
(0.348704, 0.159722)
(0.348782, 0.0691227)
(0.348794, 0.220046)
(0.348861, 0.487004)
(0.348897, 0.862269)
(0.348928, 0.142386)
(0.349028, 0.292886)
(0.349206, 0.000337899)
(0.34922, 0.675695)
(0.349402, 0.446668)
(0.349435, 0.384884)
(0.349706, 0.482939)
(0.349729, 0.050094)
(0.349925, 0.0774362)
(0.349957, 0.899903)
(0.350054, 0.51059)
(0.350151, 0.805351)
(0.350191, 0.879518)
(0.350226, 0.639697)
(0.350288, 0.709815)
(0.350339, 0.377687)
(0.35035, 0.107662)
(0.350431, 0.187871)
(0.350603, 0.350411)
(0.350608, 0.659408)
(0.35067, 0.635303)
(0.35072, 0.235492)
(0.35072, 0.443783)
(0.350726, 0.291017)
(0.350749, 0.615923)
(0.350766, 0.401614)
(0.350838, 0.91625)
(0.350878, 0.702398)
(0.35088, 0.748665)
(0.350882, 0.17004)
(0.35098, 0.807128)
(0.351119, 0.3149)
(0.351215, 0.417676)
(0.351303, 0.661642)
(0.351306, 0.0986165)
(0.351357, 0.867991)
(0.351428, 0.426505)
(0.351438, 0.629821)
(0.351561, 0.758772)
(0.35163, 0.829254)
(0.351705, 0.188954)
(0.351735, 0.584641)
(0.351808, 0.100742)
(0.351817, 0.0779984)
(0.351861, 0.0728309)
(0.351883, 0.111859)
(0.351892, 0.274713)
(0.351898, 0.619543)
(0.351936, 0.835478)
(0.351979, 0.817551)
(0.351985, 0.939752)
(0.352053, 0.621537)
(0.352112, 0.0792381)
(0.352179, 0.275159)
(0.35219, 0.722675)
(0.352278, 0.436345)
(0.352311, 0.113793)
(0.352317, 0.0269598)
(0.352357, 0.681031)
(0.352408, 0.0187844)
(0.35246, 0.724957)
(0.352519, 0.793211)
(0.352606, 0.370414)
(0.352614, 0.915187)
(0.352653, 0.145236)
(0.352748, 0.249023)
(0.352813, 0.633371)
(0.352826, 0.524851)
(0.353183, 0.493751)
(0.353192, 0.199269)
(0.353194, 0.0536729)
(0.353256, 0.660792)
(0.353328, 0.598271)
(0.353405, 0.0539522)
(0.353413, 0.957072)
(0.353516, 0.376888)
(0.353631, 0.306255)
(0.353701, 0.685473)
(0.35375, 0.371106)
(0.353786, 0.893684)
(0.353789, 0.139695)
(0.353932, 0.618678)
(0.353966, 0.364623)
(0.354133, 0.0453809)
(0.354176, 0.571451)
(0.354206, 0.727826)
(0.354241, 0.573701)
(0.354279, 0.166734)
(0.354299, 0.995639)
(0.354431, 0.117294)
(0.354467, 0.928688)
(0.354518, 0.515583)
(0.354595, 0.351431)
(0.35464, 0.149936)
(0.3547, 0.28347)
(0.35476, 0.413359)
(0.35482, 0.887414)
(0.354905, 0.88748)
(0.354963, 0.78505)
(0.354972, 0.78363)
(0.355066, 0.850234)
(0.355072, 0.980401)
(0.355087, 0.977358)
(0.355146, 0.173733)
(0.355284, 0.342824)
(0.355296, 0.0453177)
(0.355354, 0.330343)
(0.35547, 0.804672)
(0.355476, 0.327428)
(0.355579, 0.992924)
(0.355627, 0.646445)
(0.355651, 0.0725324)
(0.355739, 0.2346)
(0.355863, 0.853161)
(0.356008, 0.345904)
(0.356024, 0.994839)
(0.356032, 0.274951)
(0.356041, 0.508463)
(0.356171, 0.174968)
(0.356216, 0.330663)
(0.356343, 0.627896)
(0.356359, 0.210437)
(0.356542, 0.483698)
(0.356552, 0.645459)
(0.356578, 0.672403)
(0.356584, 0.856489)
(0.356648, 0.987616)
(0.356794, 0.04454)
(0.35689, 0.778087)
(0.356942, 0.0643063)
(0.356965, 0.695917)
(0.357208, 0.221588)
(0.357312, 0.260853)
(0.357361, 0.145151)
(0.357398, 0.703316)
(0.357463, 0.607835)
(0.357467, 0.251361)
(0.357575, 0.301791)
(0.357582, 0.395945)
(0.357614, 0.85247)
(0.357641, 0.371675)
(0.357828, 0.84146)
(0.357838, 0.00785873)
(0.357904, 0.712659)
(0.35796, 0.237493)
(0.357974, 0.287319)
(0.358002, 0.299147)
(0.358038, 0.808699)
(0.358087, 0.634944)
(0.358331, 0.0153045)
(0.358396, 0.36124)
(0.358414, 0.181007)
(0.358586, 0.6763)
(0.358594, 0.624817)
(0.358687, 0.257668)
(0.358765, 0.654404)
(0.35878, 0.418708)
(0.358907, 0.111728)
(0.358924, 0.687276)
(0.358994, 0.056706)
(0.359017, 0.901727)
(0.359253, 0.637027)
(0.359706, 0.252541)
(0.359738, 0.115549)
(0.359838, 0.121635)
(0.359841, 0.420957)
(0.359921, 0.525993)
(0.359924, 0.0790619)
(0.359958, 0.321047)
(0.359964, 0.963077)
(0.359988, 0.469605)
(0.360056, 0.8659)
(0.360082, 0.250438)
(0.360131, 0.304189)
(0.360168, 0.907766)
(0.360318, 0.610869)
(0.36033, 0.699697)
(0.360427, 0.708392)
(0.360492, 0.561098)
(0.360582, 0.94994)
(0.360583, 0.745107)
(0.36079, 0.134387)
(0.360822, 0.893375)
(0.360934, 0.128366)
(0.360937, 0.726976)
(0.360958, 0.712672)
(0.361026, 0.656699)
(0.361072, 0.465704)
(0.361088, 0.283002)
(0.361226, 0.578932)
(0.361248, 0.420875)
(0.361261, 0.236191)
(0.361283, 0.374783)
(0.361293, 0.798047)
(0.36146, 0.485689)
(0.361463, 0.792204)
(0.361616, 0.468124)
(0.361794, 0.652439)
(0.361807, 0.473519)
(0.36183, 0.760794)
(0.361834, 0.284242)
(0.362059, 0.522692)
(0.362102, 0.494974)
(0.362187, 0.228006)
(0.362281, 0.589449)
(0.362287, 0.0950039)
(0.362311, 0.673857)
(0.362346, 0.73656)
(0.362533, 0.367751)
(0.362619, 0.99392)
(0.362659, 0.481954)
(0.36271, 0.103715)
(0.362776, 0.100601)
(0.362813, 0.426139)
(0.362873, 0.871403)
(0.362967, 0.245475)
(0.362979, 0.170344)
(0.363032, 0.813787)
(0.363059, 0.81628)
(0.363085, 0.089159)
(0.363136, 0.0566757)
(0.363174, 0.343133)
(0.36318, 0.222407)
(0.363226, 0.551846)
(0.363242, 0.988365)
(0.363343, 0.09132)
(0.363399, 0.374158)
(0.363525, 0.946287)
(0.36355, 0.141279)
(0.363583, 0.17432)
(0.363701, 0.134284)
(0.36376, 0.446016)
(0.3638, 0.419917)
(0.363984, 0.905662)
(0.364025, 0.505051)
(0.364113, 0.141532)
(0.36412, 0.121776)
(0.364142, 0.517953)
(0.364173, 0.20614)
(0.364188, 0.139603)
(0.364253, 0.711056)
(0.3644, 0.628075)
(0.364509, 0.508505)
(0.36451, 0.245775)
(0.364541, 0.32766)
(0.364559, 0.1556)
(0.364637, 0.374654)
(0.364656, 0.318956)
(0.364697, 0.799236)
(0.364758, 0.146159)
(0.36479, 0.547894)
(0.364802, 0.657752)
(0.364846, 0.286397)
(0.36488, 0.0159234)
(0.3649, 0.808355)
(0.364918, 0.203526)
(0.364961, 0.443648)
(0.365003, 0.0379728)
(0.365129, 0.251084)
(0.365175, 0.314928)
(0.365183, 0.672327)
(0.365189, 0.0561641)
(0.365219, 0.908377)
(0.365257, 0.434112)
(0.365266, 0.619984)
(0.365328, 0.00137859)
(0.365439, 0.627065)
(0.365472, 0.734945)
(0.365565, 0.617589)
(0.365576, 0.166544)
(0.365588, 0.165991)
(0.365634, 0.304713)
(0.365688, 0.173877)
(0.365719, 0.226017)
(0.365737, 0.963462)
(0.365749, 0.929323)
(0.365775, 0.048639)
(0.365815, 0.864711)
(0.365893, 0.739938)
(0.36591, 0.54834)
(0.36592, 0.996392)
(0.365922, 0.933648)
(0.365927, 0.103073)
(0.366069, 0.771002)
(0.366331, 0.183159)
(0.366346, 0.368392)
(0.366367, 0.0837116)
(0.366392, 0.584006)
(0.366427, 0.490437)
(0.366635, 0.568383)
(0.366635, 0.315725)
(0.366752, 0.611668)
(0.366757, 0.28307)
(0.366785, 0.708263)
(0.366812, 0.0220433)
(0.366821, 0.411212)
(0.366888, 0.513098)
(0.366889, 0.0715074)
(0.366897, 0.786383)
(0.366904, 0.77312)
(0.366966, 0.311892)
(0.366994, 0.472206)
(0.36705, 0.426096)
(0.36716, 0.653546)
(0.367165, 0.414897)
(0.367168, 0.896313)
(0.367337, 0.753735)
(0.367396, 0.633475)
(0.367415, 0.218656)
(0.367455, 0.91761)
(0.367462, 0.273747)
(0.36755, 0.135047)
(0.367569, 0.613546)
(0.367647, 0.608698)
(0.367801, 0.589443)
(0.367862, 0.0531946)
(0.367909, 0.489803)
(0.367956, 0.28583)
(0.368034, 0.830502)
(0.368097, 0.694172)
(0.368111, 0.243081)
(0.368239, 0.471158)
(0.36828, 0.39403)
(0.368292, 0.0320832)
(0.368384, 0.105321)
(0.368416, 0.972398)
(0.368491, 0.817991)
(0.368529, 0.302516)
(0.368549, 0.84033)
(0.368638, 0.088626)
(0.368766, 0.180751)
(0.368785, 0.845869)
(0.368934, 0.503029)
(0.368987, 0.346285)
(0.369028, 0.176836)
(0.369076, 0.0822999)
(0.3691, 0.708262)
(0.369245, 0.643362)
(0.369246, 0.164612)
(0.369351, 0.937852)
(0.369388, 0.318036)
(0.369492, 0.467407)
(0.369791, 0.884137)
(0.369809, 0.256246)
(0.369904, 0.617368)
(0.369905, 0.28904)
(0.369943, 0.0143406)
(0.370155, 0.918939)
(0.370227, 0.835884)
(0.370232, 0.221929)
(0.370333, 0.799419)
(0.370564, 0.625143)
(0.370614, 0.665862)
(0.370639, 0.730744)
(0.370788, 0.46779)
(0.370793, 0.77513)
(0.370804, 0.905899)
(0.370884, 0.142881)
(0.371008, 0.751772)
(0.371031, 0.0878368)
(0.371126, 0.706289)
(0.37119, 0.455678)
(0.37128, 0.587421)
(0.371328, 0.0977972)
(0.371337, 0.690208)
(0.371365, 0.0720995)
(0.37139, 0.227637)
(0.371448, 0.795061)
(0.371466, 0.348143)
(0.37147, 0.219723)
