(0.293204, 0.72453)
(0.293209, 0.670199)
(0.293261, 0.942584)
(0.293278, 0.819182)
(0.293285, 0.493366)
(0.293354, 0.190634)
(0.293356, 0.019636)
(0.293366, 0.29291)
(0.293415, 0.59389)
(0.293426, 0.948443)
(0.293433, 0.603434)
(0.293445, 0.434728)
(0.293446, 0.985949)
(0.293485, 0.203282)
(0.293497, 0.988595)
(0.2935, 0.546481)
(0.293503, 0.166561)
(0.293503, 0.438441)
(0.293511, 0.401196)
(0.293525, 0.383829)
(0.293529, 0.965085)
(0.293565, 0.91892)
(0.293571, 0.980017)
(0.29358, 0.895737)
(0.293617, 0.529669)
(0.293634, 0.612238)
(0.293676, 0.548175)
(0.293677, 0.938953)
(0.293685, 0.759029)
(0.29369, 0.159745)
(0.293696, 0.687275)
(0.293722, 0.648141)
(0.293747, 0.499269)
(0.293777, 0.454922)
(0.293831, 0.622408)
(0.293848, 0.841326)
(0.293862, 0.945565)
(0.293887, 0.585302)
(0.293927, 0.744402)
(0.293939, 0.524898)
(0.293969, 0.789301)
(0.293971, 0.247782)
(0.293972, 0.269596)
(0.293975, 0.948407)
(0.293981, 0.687934)
(0.29399, 0.574771)
(0.294022, 0.945934)
(0.29403, 0.588011)
(0.294043, 0.685176)
(0.29405, 0.405872)
(0.294055, 0.11947)
(0.294056, 0.373858)
(0.294072, 0.597638)
(0.294073, 0.637863)
(0.294126, 0.861741)
(0.294129, 0.996069)
(0.294137, 0.546064)
(0.294145, 0.690497)
(0.294154, 0.340371)
(0.294156, 0.850871)
(0.294163, 0.813687)
(0.294194, 0.517583)
(0.294238, 0.106651)
(0.294239, 0.902736)
(0.294239, 0.997955)
(0.294246, 0.522557)
(0.29428, 0.151895)
(0.294285, 0.328379)
(0.294294, 0.806176)
(0.294355, 0.0521522)
(0.294356, 0.841382)
(0.294368, 0.225314)
(0.294404, 0.534018)
(0.29442, 0.872726)
(0.294438, 0.761776)
(0.294458, 0.329822)
(0.294469, 0.000564979)
(0.294484, 0.258676)
(0.294489, 0.496656)
(0.294491, 0.13802)
(0.294504, 0.799046)
(0.294514, 0.725149)
(0.294551, 0.230388)
(0.29457, 0.108932)
(0.294581, 0.0559518)
(0.29461, 0.589241)
(0.294626, 0.926938)
(0.294634, 0.141586)
(0.294639, 0.706505)
(0.29468, 0.0299127)
(0.294699, 0.305686)
(0.294701, 0.638656)
(0.294702, 0.527977)
(0.294735, 0.128439)
(0.29474, 0.64238)
(0.294746, 0.730354)
(0.294748, 0.293487)
(0.294764, 0.748611)
(0.294797, 0.337614)
(0.294804, 0.955611)
(0.294834, 0.0818835)
(0.294856, 0.698178)
(0.294884, 0.75852)
(0.294954, 0.51583)
(0.294954, 0.143516)
(0.294965, 0.934767)
(0.29497, 0.392733)
(0.294975, 0.870946)
(0.294984, 0.464114)
(0.294984, 0.763686)
(0.295033, 0.149301)
(0.295033, 0.735386)
(0.295055, 0.78945)
(0.295072, 0.775902)
(0.295079, 0.985846)
(0.295103, 0.13338)
(0.295113, 0.871708)
(0.295116, 0.925801)
(0.295121, 0.00259794)
(0.295127, 0.978985)
(0.295134, 0.745051)
(0.295139, 0.754472)
(0.295177, 0.397732)
(0.295178, 0.874343)
(0.29518, 0.803447)
(0.295207, 0.0452464)
(0.295223, 0.480455)
(0.295233, 0.610817)
(0.295236, 0.881495)
(0.295241, 0.162669)
(0.295247, 0.194669)
(0.295263, 0.0214625)
(0.295284, 0.967502)
(0.295308, 0.29709)
(0.29532, 0.13755)
(0.295322, 0.610504)
(0.295348, 0.0119039)
(0.295394, 0.932008)
(0.295401, 0.637576)
(0.295401, 0.557518)
(0.295402, 0.474648)
(0.295406, 0.197115)
(0.295446, 0.26477)
(0.295453, 0.259855)
(0.295458, 0.957402)
(0.29546, 0.67999)
(0.29546, 0.22769)
(0.295491, 0.355897)
(0.295501, 0.452222)
(0.29551, 0.158136)
(0.295517, 0.532771)
(0.295527, 0.812787)
(0.295527, 0.981283)
(0.295549, 0.495365)
(0.295575, 0.45936)
(0.295616, 0.733528)
(0.295621, 0.926052)
(0.295626, 0.576412)
(0.295627, 0.931625)
(0.295631, 0.551798)
(0.295632, 0.390211)
(0.295642, 0.801329)
(0.295676, 0.816864)
(0.295694, 0.238112)
(0.295726, 0.372936)
(0.295726, 0.482848)
(0.295732, 0.28779)
(0.295742, 0.202975)
(0.295748, 0.68981)
(0.295786, 0.133641)
(0.295792, 0.799082)
(0.295794, 0.467972)
(0.295808, 0.914779)
(0.295811, 0.25911)
(0.295817, 0.508438)
(0.29584, 0.405536)
(0.295851, 0.0667261)
(0.295863, 0.0888106)
(0.29587, 0.959999)
(0.295872, 0.234463)
(0.295873, 0.0551704)
(0.295873, 0.753434)
(0.295887, 0.586796)
(0.295892, 0.516661)
(0.295896, 0.319775)
(0.295911, 0.0716597)
(0.295927, 0.068319)
(0.295939, 0.188588)
(0.295968, 0.902293)
(0.295981, 0.0986642)
(0.295982, 0.424685)
(0.296009, 0.527948)
(0.296009, 0.908128)
(0.296018, 0.353651)
(0.296072, 0.773747)
(0.296075, 0.00924911)
(0.296097, 0.0830709)
(0.296115, 0.225659)
(0.296168, 0.995274)
(0.296181, 0.967108)
(0.296183, 0.790185)
(0.296202, 0.375917)
(0.296239, 0.277755)
(0.296253, 0.22105)
(0.296296, 0.00275956)
(0.296307, 0.605953)
(0.296315, 0.132646)
(0.296319, 0.119454)
(0.296319, 0.517713)
(0.296324, 0.847766)
(0.296333, 0.998383)
(0.296391, 0.789095)
(0.296392, 0.0453624)
(0.296397, 0.117479)
(0.296417, 0.715452)
(0.296426, 0.195923)
(0.29643, 0.245697)
(0.296435, 0.873993)
(0.296442, 0.421233)
(0.29649, 0.965676)
(0.296504, 0.277704)
(0.29653, 0.390091)
(0.29654, 0.361572)
(0.296543, 0.603463)
(0.296602, 0.847251)
(0.296603, 0.273211)
(0.29661, 0.49618)
(0.29661, 0.766567)
(0.296646, 0.0096189)
(0.296661, 0.932961)
(0.296672, 0.2709)
(0.296693, 0.74631)
(0.296693, 0.89685)
(0.296716, 0.655366)
(0.296717, 0.581372)
(0.296725, 0.358106)
(0.296729, 0.99149)
(0.296733, 0.27897)
(0.29675, 0.726233)
(0.296751, 0.937577)
(0.296759, 0.27981)
(0.296772, 0.913457)
(0.296793, 0.384957)
(0.296808, 0.955471)
(0.296809, 0.0169767)
(0.296809, 0.324349)
(0.296836, 0.547295)
(0.29684, 0.479986)
(0.296866, 0.293718)
(0.296868, 0.886466)
(0.296871, 0.713758)
(0.296902, 0.913184)
(0.296907, 0.377046)
(0.296914, 0.810782)
(0.296975, 0.594832)
(0.296985, 0.9852)
(0.297016, 0.82264)
(0.297038, 0.729953)
(0.297056, 0.941308)
(0.297065, 0.358231)
(0.297067, 0.761603)
(0.297069, 0.833632)
(0.297076, 0.00632213)
(0.297108, 0.163191)
(0.297132, 0.171916)
(0.297155, 0.701976)
(0.297155, 0.140079)
(0.297177, 0.210753)
(0.297181, 0.26127)
(0.29719, 0.89706)
(0.297209, 0.128711)
(0.297211, 0.849589)
(0.297218, 0.975208)
(0.29723, 0.590145)
(0.297232, 0.853376)
(0.297233, 0.177086)
(0.297255, 0.708535)
(0.297264, 0.91464)
(0.297287, 0.0844881)
(0.297293, 0.220939)
(0.297293, 0.534023)
(0.297296, 0.0968053)
(0.297301, 0.781103)
(0.297335, 0.0996691)
(0.297354, 0.938305)
(0.297358, 0.516998)
(0.297368, 0.306899)
(0.297377, 0.960078)
(0.297393, 0.7684)
(0.297401, 0.218535)
(0.297437, 0.26675)
(0.297449, 0.16923)
(0.297458, 0.0384497)
(0.29747, 0.0220894)
(0.297492, 0.548127)
(0.297518, 0.459895)
(0.297518, 0.506764)
(0.297546, 0.406995)
(0.297554, 0.26242)
(0.297558, 0.746421)
(0.297561, 0.0312318)
(0.297582, 0.865996)
(0.297613, 0.609823)
(0.297625, 0.443961)
(0.29765, 0.701317)
(0.297656, 0.0822096)
(0.297662, 0.229387)
(0.297663, 0.102083)
(0.297684, 0.866803)
(0.2977, 0.767259)
(0.297701, 0.248741)
(0.297708, 0.438137)
(0.297719, 0.987302)
(0.297737, 0.441992)
(0.297745, 0.968532)
(0.297756, 0.864697)
(0.297774, 0.546102)
(0.29778, 0.599652)
(0.297782, 0.311023)
(0.297783, 0.122849)
(0.297784, 0.654824)
(0.297788, 0.87734)
(0.297792, 0.0114647)
(0.297806, 0.558053)
(0.297821, 0.535633)
(0.297848, 0.682887)
(0.297848, 0.691038)
(0.297865, 0.30792)
(0.297878, 0.435871)
(0.297899, 0.78055)
(0.297901, 0.497364)
(0.297903, 0.479249)
(0.297908, 0.310914)
(0.297912, 0.44634)
(0.297926, 0.105375)
(0.297938, 0.000420297)
(0.297946, 0.381526)
(0.297956, 0.735024)
(0.29796, 0.933407)
(0.297975, 0.201215)
(0.29801, 0.658654)
(0.298015, 0.00204641)
(0.298079, 0.976218)
(0.298087, 0.91417)
(0.298096, 0.913908)
(0.298125, 0.410133)
(0.298131, 0.852949)
(0.298133, 0.898375)
(0.298146, 0.0103394)
(0.298165, 0.680615)
(0.298165, 0.888056)
(0.298174, 0.751914)
(0.298228, 0.408028)
(0.298278, 0.569405)
(0.298282, 0.901984)
(0.298376, 0.801206)
(0.298377, 0.449771)
(0.298387, 0.282383)
(0.29839, 0.170467)
(0.298408, 0.305554)
(0.298425, 0.0494821)
(0.298433, 0.976522)
(0.298463, 0.188133)
(0.298463, 0.56166)
(0.298465, 0.392857)
(0.298468, 0.975626)
(0.298491, 0.062766)
(0.298521, 0.548571)
(0.298538, 0.263168)
(0.298541, 0.749153)
(0.298551, 0.816722)
(0.298553, 0.579841)
(0.298555, 0.195834)
(0.298579, 0.354502)
(0.298584, 0.264153)
(0.298615, 0.357709)
(0.298624, 0.72185)
(0.298627, 0.761291)
(0.298634, 0.861724)
(0.298663, 0.593126)
(0.298685, 0.282544)
(0.298687, 0.518425)
(0.298688, 0.341104)
(0.298725, 0.564419)
(0.298727, 0.566498)
(0.298738, 0.282387)
(0.298745, 0.0100465)
(0.29876, 0.176164)
(0.298785, 0.590632)
(0.298812, 0.143121)
(0.298816, 0.0712395)
(0.298835, 0.529473)
(0.298837, 0.666881)
(0.298847, 0.976019)
(0.298865, 0.0715507)
(0.298894, 0.265176)
(0.298901, 0.0283999)
(0.298917, 0.841449)
(0.298931, 0.189305)
(0.298933, 0.138402)
(0.29894, 0.183495)
(0.29896, 0.68852)
(0.298983, 0.578431)
(0.299035, 0.431743)
(0.299065, 0.561206)
(0.29908, 0.496772)
(0.299086, 0.438018)
(0.299151, 0.316619)
(0.299169, 0.38087)
(0.299173, 0.179184)
(0.299183, 0.889517)
(0.299185, 0.501223)
(0.299191, 0.211831)
(0.299195, 0.103404)
(0.299237, 0.590391)
(0.29926, 0.125433)
(0.29927, 0.158468)
(0.299286, 0.182797)
(0.299311, 0.50753)
(0.299321, 0.706615)
(0.299334, 0.233011)
(0.299334, 0.738256)
(0.29935, 0.58635)
(0.299378, 0.126649)
(0.29939, 0.725774)
(0.29941, 0.662863)
(0.299425, 0.057012)
(0.299425, 0.476922)
(0.299427, 0.139648)
(0.299429, 0.501648)
(0.299442, 0.200528)
(0.299468, 0.628037)
(0.299481, 0.290283)
(0.299492, 0.677366)
(0.299494, 0.909378)
(0.299504, 0.27694)
(0.299509, 0.895965)
(0.299511, 0.750224)
(0.299517, 0.512326)
(0.299525, 0.160949)
(0.299554, 0.915133)
(0.299569, 0.818677)
(0.299572, 0.147421)
(0.299572, 0.986303)
(0.299573, 0.13098)
(0.299577, 0.704363)
(0.299582, 0.82124)
(0.299599, 0.82787)
(0.29963, 0.810022)
(0.299653, 0.350476)
(0.299665, 0.649866)
(0.299671, 0.96946)
(0.299704, 0.556358)
(0.299715, 0.27414)
(0.299722, 0.259914)
(0.299727, 0.677316)
(0.299737, 0.757909)
(0.299746, 0.871076)
(0.299763, 0.513486)
(0.299784, 0.0875448)
(0.299788, 0.738236)
(0.299793, 0.0260161)
(0.299803, 0.168111)
(0.299826, 0.786307)
(0.299844, 0.858036)
(0.29988, 0.1067)
(0.299896, 0.134709)
(0.299904, 0.179527)
(0.29992, 0.77905)
(0.299921, 0.944389)
(0.299932, 0.557131)
(0.299934, 0.342077)
(0.299949, 0.508356)
(0.299949, 0.609472)
(0.299988, 0.533854)
(0.300006, 0.99096)
(0.300011, 0.700532)
(0.300035, 0.71636)
(0.300043, 0.683609)
(0.300053, 0.226249)
(0.300085, 0.618983)
(0.300089, 0.738878)
(0.300108, 0.902106)
(0.300121, 0.914902)
(0.300132, 0.127883)
(0.300151, 0.760522)
(0.300153, 0.687307)
(0.300162, 0.946146)
(0.300167, 0.733695)
(0.30018, 0.581456)
(0.300199, 0.479146)
(0.3002, 0.593758)
(0.300212, 0.68196)
(0.30022, 0.253126)
(0.300227, 0.449206)
(0.300234, 0.425228)
(0.300255, 0.387783)
(0.300257, 0.698101)
(0.300269, 0.0557585)
(0.300275, 0.364739)
(0.300294, 0.185675)
(0.300353, 0.417786)
(0.300358, 0.201771)
(0.300359, 0.898537)
(0.30036, 0.940489)
(0.300363, 0.583781)
(0.300363, 0.326817)
(0.300371, 0.540123)
(0.300407, 0.393766)
(0.300413, 0.461157)
(0.30042, 0.252472)
(0.300477, 0.728081)
(0.300506, 0.664678)
(0.300507, 0.36214)
(0.30051, 0.144889)
(0.300544, 0.054832)
(0.300557, 0.448534)
(0.300574, 0.81629)
(0.300579, 0.609061)
(0.300581, 0.710311)
(0.300619, 0.112183)
(0.300621, 0.388165)
(0.300624, 0.983362)
(0.300627, 0.584305)
(0.300646, 0.545135)
(0.300731, 0.173591)
(0.300758, 0.170784)
(0.300775, 0.487605)
(0.300778, 0.12925)
(0.300796, 0.782211)
(0.300837, 0.985089)
(0.300839, 0.189396)
(0.300844, 0.182833)
(0.300844, 0.266876)
(0.300871, 0.952949)
(0.300909, 0.0388319)
(0.300909, 0.427589)
(0.300946, 0.809364)
(0.300973, 0.275878)
(0.300974, 0.899586)
(0.300978, 0.138199)
(0.300998, 0.265508)
(0.301014, 0.0523197)
(0.301015, 0.125569)
(0.301018, 0.126644)
(0.301028, 0.728171)
(0.30103, 0.0294456)
(0.301039, 0.437294)
(0.301059, 0.0942833)
(0.301063, 0.0585318)
(0.301087, 0.959545)
(0.301092, 0.99837)
(0.301102, 0.108533)
(0.301112, 0.536748)
(0.301187, 0.774029)
(0.301188, 0.52308)
(0.30119, 0.988441)
(0.301194, 0.482417)
(0.301201, 0.148433)
(0.301212, 0.932878)
(0.301213, 0.475166)
(0.301236, 0.305815)
(0.301249, 0.525096)
(0.301304, 0.766019)
(0.301309, 0.462083)
(0.301368, 0.382297)
(0.301408, 0.74381)
(0.30142, 0.986557)
(0.301432, 0.418069)
(0.30144, 0.59646)
(0.301449, 0.0258122)
(0.301479, 0.00732437)
(0.301502, 0.892713)
(0.301508, 0.0749414)
(0.30153, 0.337791)
(0.301558, 0.395249)
(0.301558, 0.523762)
(0.301585, 0.412086)
(0.301585, 0.0720533)
(0.30159, 0.895636)
(0.301619, 0.921215)
(0.30162, 0.636299)
(0.301633, 0.521661)
(0.301638, 0.874369)
(0.301649, 0.540339)
(0.30167, 0.449051)
(0.301691, 0.804643)
(0.301721, 0.761974)
(0.301732, 0.592314)
(0.301751, 0.935121)
(0.301764, 0.585965)
(0.301773, 0.788746)
(0.301783, 0.432139)
(0.301806, 0.224563)
(0.301826, 0.972522)
(0.30183, 0.562566)
(0.301846, 0.260733)
(0.301857, 0.893068)
(0.301874, 0.257597)
(0.301904, 0.620702)
(0.30192, 0.662512)
(0.301924, 0.8605)
(0.301931, 0.885969)
(0.301944, 0.228379)
(0.301957, 0.74123)
(0.301958, 0.263031)
(0.301959, 0.118759)
(0.301965, 0.0537412)
(0.301984, 0.96004)
(0.301991, 0.33185)
(0.301996, 0.0492531)
(0.302008, 0.278374)
(0.302012, 0.0329437)
(0.30204, 0.610349)
(0.302052, 0.540314)
(0.302058, 0.526118)
(0.302073, 0.0869006)
(0.302086, 0.578069)
(0.302172, 0.710113)
(0.302173, 0.193848)
(0.302179, 0.275587)
(0.302193, 0.479067)
(0.302195, 0.516017)
(0.302201, 0.160407)
(0.302214, 0.664521)
(0.302218, 0.818373)
(0.30225, 0.78108)
(0.302255, 0.470703)
(0.302255, 0.320239)
(0.302302, 0.960979)
(0.302307, 0.843884)
(0.30232, 0.119737)
(0.302321, 0.0755775)
(0.302329, 0.846099)
(0.302355, 0.856718)
(0.302362, 0.855856)
(0.302382, 0.842102)
(0.302389, 0.534916)
(0.302399, 0.807581)
(0.302442, 0.555978)
(0.302455, 0.37902)
(0.302484, 0.445544)
(0.302487, 0.619442)
(0.302489, 0.244324)
(0.302495, 0.869299)
(0.302506, 0.15226)
(0.302507, 0.280137)
(0.302542, 0.836656)
(0.302545, 0.685522)
(0.30257, 0.518619)
(0.302571, 0.338115)
(0.302612, 0.347529)
(0.302655, 0.455679)
(0.302657, 0.566294)
(0.302657, 0.032743)
(0.30266, 0.856273)
(0.302666, 0.0667765)
(0.302701, 0.978005)
(0.302706, 0.334891)
(0.302738, 0.23925)
(0.302741, 0.311463)
(0.302767, 0.404396)
(0.302793, 0.987668)
(0.302803, 0.965613)
(0.302859, 0.0973915)
(0.302862, 0.965671)
(0.302905, 0.284606)
(0.302908, 0.186141)
(0.302918, 0.495751)
(0.302924, 0.309094)
(0.302963, 0.838958)
(0.302968, 0.259029)
(0.30297, 0.475704)
(0.302981, 0.182197)
(0.302981, 0.117056)
(0.303005, 0.853716)
(0.303033, 0.300464)
(0.303055, 0.210733)
(0.303069, 0.881254)
(0.303072, 0.882511)
(0.303074, 0.0787012)
(0.303097, 0.384432)
(0.303101, 0.254001)
(0.30311, 0.0056306)
(0.303111, 0.00821512)
(0.303112, 0.879733)
(0.303119, 0.821032)
(0.303129, 0.772464)
(0.30313, 0.331816)
(0.303147, 0.83847)
(0.303154, 0.286132)
(0.303168, 0.553804)
(0.303218, 0.956725)
(0.303219, 0.177747)
(0.303245, 0.561247)
(0.303248, 0.341565)
(0.303251, 0.2999)
(0.303275, 0.420695)
(0.303289, 0.95505)
(0.303339, 0.442976)
(0.30334, 0.215791)
(0.303356, 0.800002)
(0.303359, 0.803583)
(0.303363, 0.370803)
(0.30337, 0.348197)
(0.303398, 0.525133)
(0.3034, 0.406405)
(0.303431, 0.18196)
(0.303437, 0.688881)
(0.303477, 0.814155)
(0.303478, 0.688705)
(0.303479, 0.39219)
(0.303485, 0.570799)
(0.30349, 0.82241)
(0.3035, 0.918324)
(0.303543, 0.941052)
(0.303588, 0.842431)
(0.303608, 0.463994)
(0.303628, 0.631503)
(0.303632, 0.869623)
(0.303665, 0.492932)
(0.303667, 0.864092)
(0.303669, 0.81947)
(0.303675, 0.889827)
(0.303681, 0.595218)
(0.303704, 0.213941)
(0.303714, 0.418519)
(0.303719, 0.660405)
(0.303737, 0.0462653)
(0.303758, 0.925728)
(0.303775, 0.793236)
(0.303781, 0.1985)
(0.303782, 0.132873)
(0.303788, 0.0377036)
(0.303806, 0.864585)
(0.303812, 0.850287)
(0.303814, 0.552797)
(0.303816, 0.839151)
(0.30382, 0.564022)
(0.303822, 0.82401)
(0.303851, 0.0902827)
(0.303859, 0.428042)
(0.303861, 0.323824)
(0.303862, 0.619773)
(0.303862, 0.232208)
(0.303871, 0.988908)
(0.303908, 0.25296)
(0.303913, 0.905454)
(0.303923, 0.943597)
(0.303931, 0.887792)
(0.303943, 0.919977)
(0.303951, 0.897725)
(0.303966, 0.463392)
(0.303971, 0.193537)
(0.303971, 0.879482)
(0.303974, 0.0398)
(0.304025, 0.670332)
(0.304055, 0.10669)
(0.304085, 0.786201)
(0.304109, 0.973)
(0.304119, 0.414002)
(0.304139, 0.427714)
(0.304154, 0.527585)
(0.30416, 0.716037)
(0.304165, 0.249015)
(0.304167, 0.976763)
(0.304184, 0.654791)
(0.304228, 0.790418)
(0.304249, 0.629846)
(0.30426, 0.462024)
(0.304262, 0.52314)
(0.304301, 0.293644)
(0.304314, 0.141095)
(0.304322, 0.969191)
(0.304326, 0.0282857)
(0.304362, 0.290392)
(0.304363, 0.950972)
(0.30437, 0.78924)
(0.304372, 0.388666)
(0.304392, 0.46523)
(0.304397, 0.665617)
(0.304421, 0.215668)
(0.304424, 0.833667)
(0.304467, 0.474269)
(0.304476, 0.433104)
(0.304486, 0.121974)
(0.304486, 0.324671)
(0.30449, 0.273975)
(0.304528, 0.628831)
(0.304529, 0.854947)
(0.304569, 0.340164)
(0.304574, 0.526301)
(0.304614, 0.553242)
(0.304616, 0.554054)
(0.304623, 0.690167)
(0.304627, 0.0289887)
(0.304672, 0.955341)
(0.304681, 0.0832887)
(0.304686, 0.92212)
(0.304706, 0.599105)
(0.304706, 0.533271)
(0.304722, 0.163397)
(0.304724, 0.434277)
(0.304761, 0.648704)
(0.30478, 0.745011)
(0.304782, 0.200304)
(0.304792, 0.145284)
(0.304795, 0.517499)
(0.304806, 0.952681)
(0.304812, 0.685078)
(0.304818, 0.56068)
(0.304826, 0.254079)
(0.304831, 0.907688)
(0.304837, 0.906813)
(0.304883, 0.539426)
(0.304913, 0.646394)
(0.30492, 0.383892)
(0.304921, 0.740903)
(0.304933, 0.752568)
(0.304935, 0.779108)
(0.304946, 0.0592306)
(0.304975, 0.593267)
(0.305071, 0.127829)
(0.305073, 0.773365)
(0.305086, 0.239028)
(0.305088, 0.407212)
(0.305111, 0.0567242)
(0.305119, 0.119464)
(0.30512, 0.782081)
(0.30512, 0.500793)
(0.305152, 0.798478)
(0.305159, 0.0356171)
(0.305159, 0.768362)
(0.305176, 0.372525)
(0.305188, 0.183037)
(0.305192, 0.527151)
(0.3052, 0.318716)
(0.305209, 0.773932)
(0.30523, 0.0542755)
(0.305274, 0.795966)
(0.305276, 0.119326)
(0.305291, 0.0238293)
(0.305291, 0.709135)
(0.305292, 0.872788)
(0.3053, 0.16646)
(0.305313, 0.581076)
(0.305316, 0.0785895)
(0.305324, 0.565277)
(0.305335, 0.330272)
(0.305362, 0.992904)
(0.305387, 0.680699)
(0.3054, 0.780867)
(0.305401, 0.959614)
(0.305439, 0.399427)
(0.305446, 0.297031)
(0.305453, 0.0670833)
(0.305466, 0.543644)
(0.305497, 0.398292)
(0.305527, 0.675185)
(0.305598, 0.602057)
(0.305616, 0.0659807)
(0.305646, 0.62179)
(0.305675, 0.301884)
(0.305678, 0.50184)
(0.305687, 0.779885)
(0.305687, 0.678661)
(0.305699, 0.987506)
(0.30573, 0.0529226)
(0.305734, 0.712606)
(0.305786, 0.559364)
(0.305791, 0.222575)
(0.305806, 0.335686)
(0.305823, 0.890322)
(0.305866, 0.082898)
(0.305868, 0.0528244)
(0.305889, 0.533755)
(0.305912, 0.0885035)
(0.305915, 0.588862)
(0.305921, 0.217487)
(0.305942, 0.875334)
(0.305947, 0.862686)
(0.305959, 0.9886)
(0.305981, 0.854204)
(0.305984, 0.750734)
(0.306011, 0.374545)
(0.306013, 0.433279)
(0.306028, 0.650009)
(0.306053, 0.630967)
(0.306056, 0.68623)
(0.306114, 0.032576)
(0.306116, 0.240796)
(0.30614, 0.375007)
(0.306144, 0.375687)
(0.306182, 0.0238519)
(0.306189, 0.457365)
(0.306244, 0.254143)
(0.306267, 0.249939)
(0.306284, 0.776443)
(0.30629, 0.818323)
(0.306317, 0.505685)
(0.306318, 0.694035)
(0.306323, 0.610531)
(0.306377, 0.771525)
(0.306379, 0.249565)
(0.306407, 0.865862)
(0.306413, 0.37213)
(0.306438, 0.740991)
(0.30646, 0.874729)
(0.306461, 0.460285)
(0.306482, 0.931704)
(0.306515, 0.117203)
(0.306515, 0.18046)
(0.306528, 0.744537)
(0.306528, 0.320402)
(0.306552, 0.336755)
(0.306555, 0.163105)
(0.306581, 0.935438)
(0.306599, 0.206093)
(0.3066, 0.3836)
(0.30663, 0.383506)
(0.306648, 0.953508)
(0.306652, 0.0502702)
(0.306668, 0.116376)
(0.306684, 0.862465)
(0.306709, 0.666481)
(0.306731, 0.923674)
(0.306747, 0.431108)
(0.306765, 0.371537)
(0.30677, 0.537743)
(0.306793, 0.59328)
(0.306798, 0.812927)
(0.306839, 0.52213)
(0.30685, 0.0314496)
(0.306865, 0.789787)
(0.306903, 0.436919)
(0.306914, 0.0201807)
(0.306929, 0.0461119)
(0.306933, 0.0563381)
(0.306935, 0.572388)
(0.306946, 0.138553)
(0.306949, 0.204524)
(0.30695, 0.291736)
(0.306961, 0.629833)
(0.306967, 0.734516)
(0.306973, 0.505066)
(0.30703, 0.6437)
(0.307071, 0.131462)
(0.307079, 0.578089)
(0.307081, 0.697742)
(0.307085, 0.939951)
(0.30709, 0.287004)
(0.307109, 0.176792)
(0.307126, 0.61943)
(0.307127, 0.615496)
(0.307132, 0.125262)
(0.307163, 0.0374998)
(0.307164, 0.155847)
(0.307168, 0.100519)
(0.307179, 0.0869599)
(0.3072, 0.193533)
(0.307205, 0.578705)
(0.307223, 0.407659)
(0.30723, 0.232381)
(0.307233, 0.330946)
(0.307235, 0.33447)
(0.307252, 0.802418)
(0.307281, 0.271535)
(0.307287, 0.390185)
(0.307323, 0.608662)
(0.307333, 0.758762)
(0.307355, 0.392474)
(0.307395, 0.108614)
(0.307432, 0.548384)
(0.307436, 0.733635)
(0.307439, 0.106579)
(0.307472, 0.920346)
(0.307486, 0.0937718)
(0.307489, 0.344242)
(0.307497, 0.107603)
(0.30753, 0.268229)
(0.307549, 0.402498)
(0.307556, 0.282462)
(0.307569, 0.566973)
(0.307647, 0.528224)
(0.307648, 0.290217)
(0.307651, 0.200948)
(0.307658, 0.432184)
(0.307662, 0.5623)
(0.307675, 0.565557)
(0.307679, 0.388848)
(0.307684, 0.873433)
(0.30769, 0.290226)
(0.307719, 0.918375)
(0.307771, 0.064484)
(0.307801, 0.667076)
(0.307862, 0.643415)
(0.307871, 0.679377)
(0.307882, 0.328599)
(0.307941, 0.783162)
(0.307983, 0.562003)
(0.307986, 0.454424)
(0.30799, 0.616415)
(0.308076, 0.425903)
(0.308084, 0.336278)
(0.308089, 0.96243)
(0.308118, 0.467599)
(0.308121, 0.680541)
(0.308122, 0.142879)
(0.308128, 0.183878)
(0.308133, 0.330622)
(0.308133, 0.393053)
(0.308137, 0.166295)
(0.308148, 0.238084)
(0.308184, 0.441801)
(0.308196, 0.000982047)
(0.308224, 0.251359)
(0.308266, 0.534432)
(0.308276, 0.29809)
(0.308293, 0.294665)
(0.308297, 0.67609)
(0.30832, 0.834062)
(0.308365, 0.252552)
(0.308371, 0.886839)
(0.308386, 0.779925)
(0.308428, 0.755896)
(0.308446, 0.55738)
(0.308462, 0.856614)
(0.308475, 0.923353)
(0.30851, 0.326461)
(0.308533, 0.832037)
(0.308537, 0.730812)
(0.30855, 0.228838)
(0.308588, 0.853651)
(0.308591, 0.52285)
(0.308596, 0.771858)
(0.308607, 0.636796)
(0.308611, 0.192702)
(0.308617, 0.830843)
(0.308624, 0.273227)
(0.308627, 0.329756)
(0.308636, 0.575022)
(0.308648, 0.206368)
(0.308652, 0.456339)
(0.308694, 0.6028)
(0.308695, 0.376801)
(0.308749, 0.508627)
(0.308752, 0.42067)
(0.308757, 0.181579)
(0.308785, 0.28689)
(0.308787, 0.519306)
(0.308816, 0.830628)
(0.308843, 0.263323)
(0.308883, 0.102066)
(0.308887, 0.556187)
(0.308895, 0.642546)
(0.308897, 0.509879)
(0.308912, 0.817866)
(0.308923, 0.719643)
(0.308927, 0.962205)
(0.308934, 0.728126)
(0.308965, 0.487915)
(0.308971, 0.199607)
(0.308983, 0.615198)
(0.309005, 0.573302)
(0.309013, 0.809514)
(0.309042, 0.459831)
(0.309048, 0.484018)
(0.309058, 0.0368234)
(0.309058, 0.253904)
(0.309104, 0.953431)
